300, 0.021916
304.523, 0.0244962
309.045, 0.0262808
313.568, 0.0263575
318.09, 0.0271365
322.613, 0.026854
327.136, 0.0250211
331.658, 0.0223365
336.181, 0.0197268
340.704, 0.0168697
345.226, 0.0137473
349.749, 0.00875505
354.271, 0.00713952
358.794, 0.00590871
363.317, 0.00535514
367.839, 0.00537499
372.362, 0.00588229
376.884, 0.00676211
381.407, 0.00782608
385.93, 0.00899294
390.452, 0.0101948
394.975, 0.0109939
399.497, 0.0121559
404.02, 0.0132217
408.543, 0.0143045
413.065, 0.0153971
417.588, 0.0164508
422.111, 0.0154344
426.633, 0.0165872
431.156, 0.0173067
435.678, 0.0183574
440.201, 0.0193715
444.724, 0.0202388
449.246, 0.0210796
453.769, 0.0199359
458.291, 0.0199674
462.814, 0.0208426
467.337, 0.022013
471.859, 0.0231735
476.382, 0.0240766
480.905, 0.0245056
485.427, 0.0245063
489.95, 0.023215
494.472, 0.0181116
498.995, 0.0184885
503.518, 0.0179845
508.04, 0.018188
512.563, 0.0182977
517.085, 0.0183625
521.608, 0.0184246
526.131, 0.0184714
530.653, 0.0184352
535.176, 0.0179672
539.698, 0.0173879
544.221, 0.0177023
548.744, 0.0177124
553.266, 0.0179357
557.789, 0.0182188
562.312, 0.018568
566.834, 0.0189507
571.357, 0.0192877
575.879, 0.0194608
580.402, 0.0193257
584.925, 0.0186334
589.447, 0.0152316
593.97, 0.0121253
598.492, 0.0133566
603.015, 0.0126663
607.538, 0.0135898
612.06, 0.0145111
616.583, 0.0153184
621.106, 0.0160523
625.628, 0.0166672
630.151, 0.0171002
634.673, 0.0173042
639.196, 0.0172619
643.719, 0.0170389
648.241, 0.0167154
652.764, 0.016008
657.286, 0.0126888
661.809, 0.0141189
666.332, 0.0136024
670.854, 0.0138457
675.377, 0.0145979
679.899, 0.0152127
684.422, 0.0154717
688.945, 0.0155449
693.467, 0.0155825
697.99, 0.0153777
702.513, 0.0155766
707.035, 0.0156781
711.558, 0.0148967
716.08, 0.0298742
720.603, 0.0600306
725.126, 0.113598
729.648, 0.159715
734.171, 0.123703
738.693, 0.0860648
743.216, 0.0646176
747.739, 0.0608375
752.261, 0.0670765
756.784, 0.066591
761.307, 0.0676019
765.829, 0.0806252
770.352, 0.0795272
774.874, 0.0699435
779.397, 0.0628424
783.92, 0.0693564
788.442, 0.0876165
792.965, 0.0933071
797.487, 0.0826068
802.01, 0.0651929
806.533, 0.0544006
811.055, 0.0508684
815.578, 0.0515426
820.101, 0.0525649
824.623, 0.0514616
829.146, 0.046943
833.668, 0.0389597
838.191, 0.0296837
842.714, 0.0188381
847.236, 0.0139921
851.759, 0.0134375
856.281, 0.0121708
860.804, 0.012671
865.327, 0.0141945
869.849, 0.0161254
874.372, 0.0184391
878.894, 0.0205651
883.417, 0.0226983
887.94, 0.0247321
892.462, 0.0262885
896.985, 0.027034
901.508, 0.026791
906.03, 0.0254232
910.553, 0.0232253
915.075, 0.0207919
919.598, 0.0188599
924.121, 0.018357
928.643, 0.019394
933.166, 0.0216488
937.688, 0.0250157
942.211, 0.0285242
946.734, 0.0308666
951.256, 0.0317056
955.779, 0.0309357
960.302, 0.028611
964.824, 0.0260191
969.347, 0.0247252
973.869, 0.0251319
978.392, 0.0271815
982.915, 0.0309609
987.437, 0.0361497
991.96, 0.0421294
996.482, 0.0480151
1001.01, 0.0522696
1005.53, 0.0539195
1010.05, 0.0536078
1014.57, 0.05198
1019.1, 0.0486928
1023.62, 0.0439722
1028.14, 0.0389526
1032.66, 0.0342085
1037.19, 0.0298884
1041.71, 0.0266952
1046.23, 0.0251531
1050.75, 0.0247793
1055.28, 0.0247901
1059.8, 0.0246783
1064.32, 0.0240511
1068.84, 0.0228929
1073.37, 0.0217143
1077.89, 0.0207989
1082.41, 0.0198865
1086.93, 0.0189064
1091.46, 0.0181688
1095.98, 0.0176294
1100.5, 0.0167913
1105.03, 0.0154391
1109.55, 0.0138679
1114.07, 0.0125575
1118.59, 0.0121439
1123.12, 0.0133061
1127.64, 0.0160878
1132.16, 0.0197275
1136.68, 0.0236268
1141.21, 0.0278995
1145.73, 0.0324368
1150.25, 0.0362235
1154.77, 0.0384902
1159.3, 0.0399276
1163.82, 0.0415575
1168.34, 0.042661
1172.86, 0.041234
1177.39, 0.0368786
1181.91, 0.0320534
1186.43, 0.0295296
1190.95, 0.0292008
1195.48, 0.0284276
1200, 0.0254227
