300, 0.201653
304.523, 0.220746
309.045, 0.23941
313.568, 0.258961
318.09, 0.278553
322.613, 0.297962
327.136, 0.317792
331.658, 0.338655
336.181, 0.360682
340.704, 0.38396
345.226, 0.408414
349.749, 0.43594
354.271, 0.463557
358.794, 0.491103
363.317, 0.518476
367.839, 0.545432
372.362, 0.571964
376.884, 0.597676
381.407, 0.622498
385.93, 0.646314
390.452, 0.669014
394.975, 0.690586
399.497, 0.711333
404.02, 0.731036
408.543, 0.749623
413.065, 0.76712
417.588, 0.783549
422.111, 0.800313
426.633, 0.814862
431.156, 0.828461
435.678, 0.840493
440.201, 0.851423
444.724, 0.861194
449.246, 0.869903
453.769, 0.879024
458.291, 0.886115
462.814, 0.891631
467.337, 0.896128
471.859, 0.899794
476.382, 0.903107
480.905, 0.906162
485.427, 0.90915
489.95, 0.913043
494.472, 0.920164
498.995, 0.921996
503.518, 0.924621
508.04, 0.926501
512.563, 0.928217
517.085, 0.929703
521.608, 0.930989
526.131, 0.932125
530.653, 0.933148
535.176, 0.934342
539.698, 0.935364
544.221, 0.935172
548.744, 0.934954
553.266, 0.93423
557.789, 0.933168
562.312, 0.931783
566.834, 0.930121
571.357, 0.92827
575.879, 0.92635
580.402, 0.924526
584.925, 0.923069
589.447, 0.924018
593.97, 0.925351
598.492, 0.922343
603.015, 0.921409
607.538, 0.918962
612.06, 0.916635
616.583, 0.914606
621.106, 0.912917
625.628, 0.9117
630.151, 0.91098
634.673, 0.910652
639.196, 0.910763
643.719, 0.911423
648.241, 0.912463
652.764, 0.913933
657.286, 0.918393
661.809, 0.918029
666.332, 0.919216
670.854, 0.919092
675.377, 0.917775
679.899, 0.91492
684.422, 0.909828
688.945, 0.900684
693.467, 0.883301
697.99, 0.852827
702.513, 0.801301
707.035, 0.717637
711.558, 0.588622
716.08, 0.392212
720.603, 0.184496
725.126, 0.0272755
729.648, -0.00493851
734.171, 0.0418018
738.693, 0.121264
743.216, 0.175779
747.739, 0.193278
752.261, 0.183554
756.784, 0.153759
761.307, 0.103596
765.829, 0.0430781
770.352, -0.00366157
774.874, -0.0244913
779.397, -0.0148725
783.92, 0.0195474
788.442, 0.0665571
792.965, 0.118303
797.487, 0.172475
802.01, 0.226347
806.533, 0.274742
811.055, 0.314454
815.578, 0.346107
820.101, 0.371374
824.623, 0.393306
829.146, 0.413795
833.668, 0.433056
838.191, 0.4503
842.714, 0.464804
847.236, 0.473432
851.759, 0.477082
856.281, 0.479036
860.804, 0.478437
865.327, 0.475981
869.849, 0.47278
874.372, 0.468858
878.894, 0.464085
883.417, 0.45787
887.94, 0.450569
892.462, 0.44285
896.985, 0.435395
901.508, 0.428712
906.03, 0.422853
910.553, 0.417759
915.075, 0.412626
919.598, 0.40651
924.121, 0.399005
928.643, 0.389873
933.166, 0.379291
937.688, 0.367648
942.211, 0.355464
946.734, 0.343731
951.256, 0.333217
955.779, 0.324102
960.302, 0.316279
964.824, 0.309224
969.347, 0.302398
973.869, 0.295741
978.392, 0.289223
982.915, 0.282684
987.437, 0.276099
991.96, 0.269419
996.482, 0.26278
1001.01, 0.256871
1005.53, 0.252195
1010.05, 0.248361
1014.57, 0.244756
1019.1, 0.2413
1023.62, 0.238181
1028.14, 0.235414
1032.66, 0.232852
1037.19, 0.230287
1041.71, 0.227559
1046.23, 0.224753
1050.75, 0.222181
1055.28, 0.220122
1059.8, 0.218664
1064.32, 0.21778
1068.84, 0.217431
1073.37, 0.217602
1077.89, 0.218246
1082.41, 0.219173
1086.93, 0.220073
1091.46, 0.220722
1095.98, 0.221085
1100.5, 0.221181
1105.03, 0.220958
1109.55, 0.220412
1114.07, 0.21971
1118.59, 0.21908
1123.12, 0.218653
1127.64, 0.218527
1132.16, 0.218865
1136.68, 0.219803
1141.21, 0.221341
1145.73, 0.223463
1150.25, 0.226286
1154.77, 0.229898
1159.3, 0.234088
1163.82, 0.238494
1168.34, 0.243078
1172.86, 0.248228
1177.39, 0.254168
1181.91, 0.260434
1186.43, 0.266212
1190.95, 0.271232
1195.48, 0.276106
1200, 0.281596
