300, 8.59611e-006
304.523, 7.13953e-006
309.045, 6.04937e-006
313.568, 5.25255e-006
318.09, 4.67102e-006
322.613, 4.24058e-006
327.136, 3.91397e-006
331.658, 3.65985e-006
336.181, 3.46152e-006
340.704, 3.31564e-006
345.226, 3.23055e-006
349.749, 3.22214e-006
354.271, 3.30049e-006
358.794, 3.42435e-006
363.317, 3.4043e-006
367.839, 2.95794e-006
372.362, 2.18782e-006
376.884, 1.50709e-006
381.407, 1.06093e-006
385.93, 7.90261e-007
390.452, 6.22507e-007
394.975, 5.13144e-007
399.497, 4.38425e-007
404.02, 3.86633e-007
408.543, 3.53602e-007
413.065, 3.38612e-007
417.588, 3.39364e-007
422.111, 3.60007e-007
426.633, 4.13595e-007
431.156, 4.93601e-007
435.678, 6.14879e-007
440.201, 7.98858e-007
444.724, 1.04516e-006
449.246, 1.41532e-006
453.769, 1.92635e-006
458.291, 2.68648e-006
462.814, 3.80384e-006
467.337, 5.50642e-006
471.859, 8.13273e-006
476.382, 1.22315e-005
480.905, 1.87505e-005
485.427, 2.91426e-005
489.95, 4.57657e-005
494.472, 7.18088e-005
498.995, 0.000113269
503.518, 0.000177622
508.04, 0.000275849
512.563, 0.000422035
517.085, 0.000633642
521.608, 0.000930813
526.131, 0.00133533
530.653, 0.00186904
535.176, 0.00255159
539.698, 0.00338245
544.221, 0.00439299
548.744, 0.00557655
553.266, 0.00693468
557.789, 0.00844968
562.312, 0.0100964
566.834, 0.0118418
571.357, 0.0136515
575.879, 0.0154917
580.402, 0.0173235
584.925, 0.0191153
589.447, 0.0208611
593.97, 0.022134
598.492, 0.0234286
603.015, 0.0244882
607.538, 0.0254298
612.06, 0.0261986
616.583, 0.0267725
621.106, 0.0271149
625.628, 0.0272272
630.151, 0.0271325
634.673, 0.0268322
639.196, 0.0263597
643.719, 0.0257224
648.241, 0.0249137
652.764, 0.0239988
657.286, 0.0228741
661.809, 0.0220097
666.332, 0.0212269
670.854, 0.0207701
675.377, 0.0207662
679.899, 0.0214775
684.422, 0.0234279
688.945, 0.0273083
693.467, 0.0343339
697.99, 0.0466147
702.513, 0.0660014
707.035, 0.0957816
711.558, 0.139226
716.08, 0.195729
720.603, 0.237878
725.126, 0.271158
729.648, 0.264542
734.171, 0.240233
738.693, 0.221928
743.216, 0.21163
747.739, 0.208383
752.261, 0.205957
756.784, 0.208847
761.307, 0.216853
765.829, 0.227797
770.352, 0.236619
774.874, 0.236344
779.397, 0.227224
783.92, 0.210355
788.442, 0.191688
792.965, 0.17664
797.487, 0.164151
802.01, 0.152364
806.533, 0.140475
811.055, 0.129449
815.578, 0.120085
820.101, 0.112428
824.623, 0.106272
829.146, 0.101337
833.668, 0.0973431
838.191, 0.0941786
842.714, 0.0919036
847.236, 0.090029
851.759, 0.0881622
856.281, 0.0865591
860.804, 0.0851582
865.327, 0.0837594
869.849, 0.0824063
874.372, 0.0810668
878.894, 0.0798253
883.417, 0.0787951
887.94, 0.0779321
892.462, 0.0771731
896.985, 0.0763886
901.508, 0.0754626
906.03, 0.0743859
910.553, 0.0732027
915.075, 0.0720624
919.598, 0.0711333
924.121, 0.0704505
928.643, 0.0699651
933.166, 0.0696244
937.688, 0.0693977
942.211, 0.0692503
946.734, 0.069108
951.256, 0.0689184
955.779, 0.0686812
960.302, 0.0683805
964.824, 0.0679637
969.347, 0.0673536
973.869, 0.0664891
978.392, 0.0654324
982.915, 0.0643552
987.437, 0.0633527
991.96, 0.0623971
996.482, 0.0614703
1001.01, 0.0605975
1005.53, 0.0597791
1010.05, 0.0590014
1014.57, 0.0582806
1019.1, 0.0576347
1023.62, 0.0570478
1028.14, 0.0564848
1032.66, 0.0559177
1037.19, 0.0553451
1041.71, 0.054799
1046.23, 0.0543124
1050.75, 0.0538642
1055.28, 0.0533745
1059.8, 0.0527605
1064.32, 0.0519789
1068.84, 0.0510211
1073.37, 0.049897
1077.89, 0.0486439
1082.41, 0.0473386
1086.93, 0.0460826
1091.46, 0.0449715
1095.98, 0.0440769
1100.5, 0.0434379
1105.03, 0.0430362
1109.55, 0.0427733
1114.07, 0.042497
1118.59, 0.0420843
1123.12, 0.0414997
1127.64, 0.0407698
1132.16, 0.0399205
1136.68, 0.0389659
1141.21, 0.0379479
1145.73, 0.0369401
1150.25, 0.0359883
1154.77, 0.0350727
1159.3, 0.0341636
1163.82, 0.0333061
1168.34, 0.0326108
1172.86, 0.032138
1177.39, 0.03181
1181.91, 0.031459
1186.43, 0.0309638
1190.95, 0.0303291
1195.48, 0.0296358
1200, 0.0289368
