300, 3.14492e-008
304.523, 2.84098e-008
309.045, 2.59828e-008
313.568, 2.40356e-008
318.09, 2.24682e-008
322.613, 2.121e-008
327.136, 2.02038e-008
331.658, 1.94061e-008
336.181, 1.87836e-008
340.704, 1.83096e-008
345.226, 1.79651e-008
349.749, 1.77338e-008
354.271, 1.76026e-008
358.794, 1.75634e-008
363.317, 1.76069e-008
367.839, 1.77267e-008
372.362, 1.7918e-008
376.884, 1.81786e-008
381.407, 1.85063e-008
385.93, 1.88966e-008
390.452, 1.93526e-008
394.975, 1.98704e-008
399.497, 2.04514e-008
404.02, 2.10975e-008
408.543, 2.18095e-008
413.065, 2.25875e-008
417.588, 2.34399e-008
422.111, 2.43559e-008
426.633, 2.53538e-008
431.156, 2.6441e-008
435.678, 2.76915e-008
440.201, 2.91532e-008
444.724, 3.106e-008
449.246, 3.3618e-008
453.769, 3.71247e-008
458.291, 4.43189e-008
462.814, 5.49816e-008
467.337, 7.52183e-008
471.859, 1.19367e-007
476.382, 1.97776e-007
480.905, 3.38599e-007
485.427, 6.19242e-007
489.95, 1.17727e-006
494.472, 2.24545e-006
498.995, 4.26139e-006
503.518, 7.9981e-006
508.04, 1.47526e-005
512.563, 2.65264e-005
517.085, 4.62437e-005
521.608, 7.80081e-005
526.131, 0.000127428
530.653, 0.000202077
535.176, 0.000311746
539.698, 0.000467844
544.221, 0.000683843
548.744, 0.000968658
553.266, 0.0013309
557.789, 0.00178484
562.312, 0.00234661
566.834, 0.00302294
571.357, 0.00381056
575.879, 0.00469887
580.402, 0.00567974
584.925, 0.00678216
589.447, 0.00804869
593.97, 0.00930815
598.492, 0.0105303
603.015, 0.0118429
607.538, 0.0132005
612.06, 0.014382
616.583, 0.01559
621.106, 0.0168627
625.628, 0.0178483
630.151, 0.0187901
634.673, 0.0197316
639.196, 0.0203564
643.719, 0.020928
648.241, 0.0213806
652.764, 0.021592
657.286, 0.0217045
661.809, 0.0218274
666.332, 0.0220891
670.854, 0.022576
675.377, 0.0235534
679.899, 0.0256351
684.422, 0.0289894
688.945, 0.0356716
693.467, 0.0468663
697.99, 0.0668111
702.513, 0.100482
707.035, 0.154325
711.558, 0.241834
716.08, 0.366215
720.603, 0.499321
725.126, 0.565081
729.648, 0.572373
734.171, 0.572955
738.693, 0.556256
743.216, 0.531667
747.739, 0.523376
752.261, 0.527155
756.784, 0.55713
761.307, 0.594777
765.829, 0.634141
770.352, 0.672247
774.874, 0.702753
779.397, 0.71069
783.92, 0.686201
788.442, 0.641883
792.965, 0.598481
797.487, 0.569143
802.01, 0.543421
806.533, 0.518355
811.055, 0.49262
815.578, 0.469748
820.101, 0.451412
824.623, 0.43627
829.146, 0.425801
833.668, 0.417799
838.191, 0.413342
842.714, 0.411407
847.236, 0.409336
851.759, 0.408326
856.281, 0.409016
860.804, 0.4108
865.327, 0.413153
869.849, 0.416054
874.372, 0.419158
878.894, 0.422962
883.417, 0.428395
887.94, 0.434519
892.462, 0.441264
896.985, 0.449056
901.508, 0.456878
906.03, 0.464985
910.553, 0.473777
915.075, 0.482388
919.598, 0.491083
924.121, 0.500045
928.643, 0.508487
933.166, 0.516801
937.688, 0.525544
942.211, 0.534421
946.734, 0.543716
951.256, 0.553688
955.779, 0.563887
960.302, 0.574153
964.824, 0.584092
969.347, 0.592684
973.869, 0.599618
978.392, 0.605025
982.915, 0.608574
987.437, 0.610608
991.96, 0.612346
996.482, 0.614252
1001.01, 0.616346
1005.53, 0.619531
1010.05, 0.624482
1014.57, 0.630563
1019.1, 0.637304
1023.62, 0.645074
1028.14, 0.653483
1032.66, 0.661235
1037.19, 0.667929
1041.71, 0.67402
1046.23, 0.679088
1050.75, 0.682219
1055.28, 0.683958
1059.8, 0.685895
1064.32, 0.688384
1068.84, 0.690369
1073.37, 0.691413
1077.89, 0.692293
1082.41, 0.693456
1086.93, 0.694352
1091.46, 0.694686
1095.98, 0.695192
1100.5, 0.696589
1105.03, 0.698577
1109.55, 0.700439
1114.07, 0.701964
1118.59, 0.703095
1123.12, 0.703109
1127.64, 0.701025
1132.16, 0.696841
1136.68, 0.691699
1141.21, 0.686593
1145.73, 0.681405
1150.25, 0.675518
1154.77, 0.669042
1159.3, 0.662922
1163.82, 0.657896
1168.34, 0.653815
1172.86, 0.650132
1177.39, 0.646715
1181.91, 0.643797
1186.43, 0.641274
1190.95, 0.638473
1195.48, 0.63482
1200, 0.63053
