# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\AOI Sweep.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Sep 12 20:11:14 2020

# CPU time elapsed: 340.15 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: IncidentAngle (deg)	[0,90,1]
#
# IncidentAngle(deg)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_TOP.A()	SnOx.A()	PSK167.A()	Spiro.A()	ITO_Bot.A()	Si.A()	
0.000000e+00	6.750000e+02	6.215716e-03	6.963057e-40	9.937843e-01	6.215716e-03	6.963057e-40	9.937843e-01	6.215716e-03	6.963057e-40	9.937843e-01	1.000000e+00	9.937843e-01	9.203707e-04	5.867303e-04	9.396184e-01	5.969128e-05	5.310059e-06	5.259374e-02	
0.000000e+00	6.900000e+02	5.050724e-03	3.336113e-36	9.949493e-01	5.050724e-03	3.336113e-36	9.949493e-01	5.050724e-03	3.336113e-36	9.949493e-01	1.000000e+00	9.949493e-01	9.592986e-04	5.882861e-04	9.378250e-01	6.244071e-05	5.677444e-06	5.550858e-02	
0.000000e+00	7.050000e+02	4.324980e-03	6.797423e-33	9.956750e-01	4.324980e-03	6.797423e-33	9.956750e-01	4.324980e-03	6.797423e-33	9.956750e-01	1.000000e+00	9.956750e-01	1.024190e-03	6.012075e-04	8.947873e-01	1.113408e-04	1.035400e-05	9.914068e-02	
0.000000e+00	7.200000e+02	2.119155e-03	6.177009e-30	9.978808e-01	2.119155e-03	6.177009e-30	9.978808e-01	2.119155e-03	6.177009e-30	9.978808e-01	1.000000e+00	9.978808e-01	1.124644e-03	5.972108e-04	6.613282e-01	3.766699e-04	3.584554e-05	3.344183e-01	
0.000000e+00	7.350000e+02	1.102167e-02	2.280040e-26	9.889783e-01	1.102167e-02	2.280040e-26	9.889783e-01	1.102167e-02	2.280040e-26	9.889783e-01	1.000000e+00	9.889783e-01	9.542149e-04	7.154264e-04	3.060579e-01	7.424611e-04	7.315279e-05	6.804352e-01	
0.000000e+00	7.500000e+02	3.930462e-02	1.302091e-23	9.606954e-01	3.930462e-02	1.302091e-23	9.606954e-01	3.930462e-02	1.302091e-23	9.606954e-01	1.000000e+00	9.606954e-01	1.327795e-03	1.033016e-03	6.920650e-02	9.640662e-04	9.744256e-05	8.880666e-01	
0.000000e+00	7.650000e+02	8.998887e-03	7.657230e-21	9.910011e-01	8.998887e-03	7.657230e-21	9.910011e-01	8.998887e-03	7.657230e-21	9.910011e-01	1.000000e+00	9.910011e-01	1.878126e-03	9.422890e-04	0.000000e+00	1.086812e-03	1.114806e-04	9.869824e-01	
0.000000e+00	7.800000e+02	2.303845e-03	6.353440e-19	9.976962e-01	2.303845e-03	6.353440e-19	9.976962e-01	2.303845e-03	6.353440e-19	9.976962e-01	1.000000e+00	9.976962e-01	1.593883e-03	7.071658e-04	0.000000e+00	1.093889e-03	1.151521e-04	9.941861e-01	
0.000000e+00	7.950000e+02	2.773568e-03	1.273761e-16	9.972264e-01	2.773568e-03	1.273761e-16	9.972264e-01	2.773568e-03	1.273761e-16	9.972264e-01	1.000000e+00	9.972264e-01	1.224835e-03	7.087499e-04	0.000000e+00	1.061668e-03	1.160210e-04	9.941152e-01	
0.000000e+00	8.100000e+02	3.049079e-02	9.691856e-15	9.695092e-01	3.049079e-02	9.691856e-15	9.695092e-01	3.049079e-02	9.691856e-15	9.695092e-01	1.000000e+00	9.695092e-01	1.044281e-03	8.513101e-04	0.000000e+00	1.025596e-03	1.153937e-04	9.664726e-01	
