300, 6.09432e-009
304.523, 5.48113e-009
309.045, 4.98993e-009
313.568, 4.59568e-009
318.09, 4.27581e-009
322.613, 4.01873e-009
327.136, 3.81063e-009
331.658, 3.64224e-009
336.181, 3.50752e-009
340.704, 3.4047e-009
345.226, 3.32284e-009
349.749, 3.26699e-009
354.271, 3.22496e-009
358.794, 3.19804e-009
363.317, 3.18599e-009
367.839, 3.2036e-009
372.362, 3.29905e-009
376.884, 3.12094e-009
381.407, 3.9154e-009
385.93, 5.51413e-009
390.452, 8.38922e-009
394.975, 1.82534e-008
399.497, 4.4189e-008
404.02, 1.01999e-007
408.543, 2.12829e-007
413.065, 3.93188e-007
417.588, 6.66781e-007
422.111, 1.07874e-006
426.633, 1.62359e-006
431.156, 2.3256e-006
435.678, 3.18488e-006
440.201, 4.25238e-006
444.724, 5.55874e-006
449.246, 7.19799e-006
453.769, 9.34071e-006
458.291, 1.22196e-005
462.814, 1.61777e-005
467.337, 2.16958e-005
471.859, 2.99502e-005
476.382, 4.2802e-005
480.905, 6.3179e-005
485.427, 9.43893e-005
489.95, 0.000141904
494.472, 0.000219467
498.995, 0.000341066
503.518, 0.000528028
508.04, 0.00081185
512.563, 0.00123501
517.085, 0.00185027
521.608, 0.00273795
526.131, 0.00394143
530.653, 0.00550351
535.176, 0.00752122
539.698, 0.010116
544.221, 0.0133571
548.744, 0.0171185
553.266, 0.0213775
557.789, 0.0262268
562.312, 0.0317702
566.834, 0.0380792
571.357, 0.0441854
575.879, 0.0510963
580.402, 0.0588775
584.925, 0.0670286
589.447, 0.0742848
593.97, 0.0808322
598.492, 0.087703
603.015, 0.0943748
607.538, 0.100727
612.06, 0.105855
616.583, 0.109721
621.106, 0.11289
625.628, 0.115578
630.151, 0.118247
634.673, 0.120648
639.196, 0.122446
643.719, 0.124058
648.241, 0.125149
652.764, 0.125656
657.286, 0.126237
661.809, 0.126988
666.332, 0.128115
670.854, 0.12994
675.377, 0.13176
679.899, 0.135467
684.422, 0.141423
688.945, 0.150773
693.467, 0.164684
697.99, 0.184229
702.513, 0.212083
707.035, 0.2512
711.558, 0.303851
716.08, 0.370501
720.603, 0.448868
725.126, 0.533221
729.648, 0.614355
734.171, 0.681555
738.693, 0.729506
743.216, 0.759302
747.739, 0.774591
752.261, 0.781419
756.784, 0.786395
761.307, 0.790916
765.829, 0.794956
770.352, 0.799368
774.874, 0.803764
779.397, 0.808438
783.92, 0.813197
788.442, 0.818573
792.965, 0.820186
797.487, 0.823527
802.01, 0.828494
806.533, 0.834822
811.055, 0.842565
815.578, 0.851445
820.101, 0.860955
824.623, 0.869589
829.146, 0.876198
833.668, 0.881153
838.191, 0.886502
842.714, 0.887371
847.236, 0.892836
851.759, 0.887494
856.281, 0.885542
860.804, 0.882548
865.327, 0.877095
869.849, 0.870787
874.372, 0.864883
878.894, 0.859291
883.417, 0.854368
887.94, 0.850606
892.462, 0.847856
896.985, 0.845664
901.508, 0.84471
906.03, 0.844902
910.553, 0.844954
915.075, 0.844435
919.598, 0.843245
924.121, 0.84115
928.643, 0.835457
933.166, 0.827357
937.688, 0.819398
942.211, 0.812141
946.734, 0.804279
951.256, 0.802489
955.779, 0.795435
960.302, 0.791202
964.824, 0.787554
969.347, 0.783822
973.869, 0.779564
978.392, 0.774422
982.915, 0.767981
987.437, 0.759722
991.96, 0.750378
996.482, 0.740276
1001.01, 0.730241
1005.53, 0.72105
1010.05, 0.712682
1014.57, 0.705192
1019.1, 0.698702
1023.62, 0.692728
1028.14, 0.687117
1032.66, 0.681758
1037.19, 0.675877
1041.71, 0.669755
1046.23, 0.662701
1050.75, 0.655194
1055.28, 0.647416
1059.8, 0.639587
1064.32, 0.632422
1068.84, 0.625692
1073.37, 0.620011
1077.89, 0.614981
1082.41, 0.610908
1086.93, 0.607674
1091.46, 0.605077
1095.98, 0.60322
1100.5, 0.6013
1105.03, 0.599859
1109.55, 0.597509
1114.07, 0.595667
1118.59, 0.592613
1123.12, 0.58898
1127.64, 0.586054
1132.16, 0.582605
1136.68, 0.575766
1141.21, 0.571992
1145.73, 0.568649
1150.25, 0.56645
1154.77, 0.56451
1159.3, 0.561926
1163.82, 0.559536
1168.34, 0.555944
1172.86, 0.553007
1177.39, 0.549428
1181.91, 0.547426
1186.43, 0.546353
1190.95, 0.544264
1195.48, 0.542362
1200, 0.540431
