300, 4.73111e-008
304.523, 4.25865e-008
309.045, 3.88076e-008
313.568, 3.57685e-008
318.09, 3.33176e-008
322.613, 3.1336e-008
327.136, 2.97361e-008
331.658, 2.84556e-008
336.181, 2.74409e-008
340.704, 2.6647e-008
345.226, 2.60466e-008
349.749, 2.56137e-008
354.271, 2.53268e-008
358.794, 2.51696e-008
363.317, 2.51329e-008
367.839, 2.52031e-008
372.362, 2.53729e-008
376.884, 2.56401e-008
381.407, 2.59908e-008
385.93, 2.64307e-008
390.452, 2.69619e-008
394.975, 2.75333e-008
399.497, 2.82767e-008
404.02, 2.91618e-008
408.543, 2.99817e-008
413.065, 3.14484e-008
417.588, 3.49848e-008
422.111, 4.22922e-008
426.633, 5.60221e-008
431.156, 7.90015e-008
435.678, 1.24481e-007
440.201, 2.0116e-007
444.724, 3.26394e-007
449.246, 5.39611e-007
453.769, 8.661e-007
458.291, 1.36927e-006
462.814, 2.19021e-006
467.337, 3.47291e-006
471.859, 5.5381e-006
476.382, 8.89873e-006
480.905, 1.44304e-005
485.427, 2.34219e-005
489.95, 3.78761e-005
494.472, 6.17103e-005
498.995, 9.90576e-005
503.518, 0.000157749
508.04, 0.000249344
512.563, 0.000384655
517.085, 0.000585486
521.608, 0.00086736
526.131, 0.00125878
530.653, 0.00178907
535.176, 0.00247497
539.698, 0.00336315
544.221, 0.00446538
548.744, 0.00581842
553.266, 0.00743884
557.789, 0.00932003
562.312, 0.0115097
566.834, 0.0139619
571.357, 0.0166907
575.879, 0.0196657
580.402, 0.0228598
584.925, 0.0262855
589.447, 0.0299008
593.97, 0.0335521
598.492, 0.0372291
603.015, 0.0409733
607.538, 0.0446146
612.06, 0.0483361
616.583, 0.0517964
621.106, 0.055326
625.628, 0.0584608
630.151, 0.0615919
634.673, 0.064264
639.196, 0.0670191
643.719, 0.0693621
648.241, 0.0714984
652.764, 0.0735499
657.286, 0.0756429
661.809, 0.0776003
666.332, 0.0791233
670.854, 0.0810702
675.377, 0.0831662
679.899, 0.0861561
684.422, 0.0899728
688.945, 0.0956873
693.467, 0.103846
697.99, 0.115101
702.513, 0.131027
707.035, 0.152309
711.558, 0.181037
716.08, 0.218626
720.603, 0.266356
725.126, 0.326078
729.648, 0.395417
734.171, 0.46849
738.693, 0.536722
743.216, 0.591709
747.739, 0.631748
752.261, 0.658316
756.784, 0.672464
761.307, 0.676497
765.829, 0.67237
770.352, 0.663654
774.874, 0.654909
779.397, 0.645052
783.92, 0.633218
788.442, 0.625945
792.965, 0.627373
797.487, 0.633827
802.01, 0.642104
806.533, 0.651697
811.055, 0.661432
815.578, 0.671444
820.101, 0.683888
824.623, 0.699105
829.146, 0.715107
833.668, 0.730557
838.191, 0.74563
842.714, 0.760471
847.236, 0.773752
851.759, 0.783092
856.281, 0.787597
860.804, 0.789448
865.327, 0.79173
869.849, 0.795253
874.372, 0.798518
878.894, 0.800021
883.417, 0.799462
887.94, 0.797099
892.462, 0.793028
896.985, 0.787534
901.508, 0.781763
906.03, 0.777305
910.553, 0.774712
915.075, 0.772748
919.598, 0.769478
924.121, 0.763853
928.643, 0.755955
933.166, 0.746288
937.688, 0.735607
942.211, 0.725209
946.734, 0.716451
951.256, 0.709666
955.779, 0.70403
960.302, 0.698717
964.824, 0.693761
969.347, 0.689553
973.869, 0.685913
978.392, 0.682141
982.915, 0.677852
987.437, 0.67327
991.96, 0.668655
996.482, 0.663818
1001.01, 0.658468
1005.53, 0.652807
1010.05, 0.64745
1014.57, 0.642735
1019.1, 0.638339
1023.62, 0.633712
1028.14, 0.628755
1032.66, 0.623901
1037.19, 0.619555
1041.71, 0.615622
1046.23, 0.611664
1050.75, 0.607457
1055.28, 0.603271
1059.8, 0.59957
1064.32, 0.596514
1068.84, 0.593795
1073.37, 0.590952
1077.89, 0.587786
1082.41, 0.584466
1086.93, 0.581275
1091.46, 0.578305
1095.98, 0.575394
1100.5, 0.572333
1105.03, 0.56909
1109.55, 0.565832
1114.07, 0.56276
1118.59, 0.559929
1123.12, 0.557234
1127.64, 0.554536
1132.16, 0.551796
1136.68, 0.549088
1141.21, 0.546486
1145.73, 0.543958
1150.25, 0.541379
1154.77, 0.538651
1159.3, 0.535834
1163.82, 0.533151
1168.34, 0.53085
1172.86, 0.529013
1177.39, 0.527461
1181.91, 0.525841
1186.43, 0.523839
1190.95, 0.521374
1195.48, 0.518645
1200, 0.515977
