300, 0.211259
304.523, 0.230753
309.045, 0.24967
313.568, 0.269059
318.09, 0.288212
322.613, 0.30686
327.136, 0.32568
331.658, 0.345426
336.181, 0.366287
340.704, 0.388451
345.226, 0.411917
349.749, 0.438458
354.271, 0.465466
358.794, 0.492613
363.317, 0.519798
367.839, 0.546857
372.362, 0.573571
376.884, 0.599649
381.407, 0.62495
385.93, 0.64931
390.452, 0.672577
394.975, 0.69468
399.497, 0.715926
404.02, 0.73608
408.543, 0.755018
413.065, 0.772897
417.588, 0.789572
422.111, 0.80629
426.633, 0.821233
431.156, 0.834527
435.678, 0.846268
440.201, 0.856636
444.724, 0.865804
449.246, 0.873947
453.769, 0.882389
458.291, 0.889034
462.814, 0.893958
467.337, 0.897834
471.859, 0.90097
476.382, 0.90363
480.905, 0.906095
485.427, 0.908663
489.95, 0.912158
494.472, 0.918711
498.995, 0.920367
503.518, 0.921892
508.04, 0.922999
512.563, 0.923731
517.085, 0.923986
521.608, 0.923631
526.131, 0.922556
530.653, 0.920772
535.176, 0.91868
539.698, 0.915969
544.221, 0.911821
548.744, 0.907373
553.266, 0.902664
557.789, 0.897757
562.312, 0.89269
566.834, 0.887343
571.357, 0.881593
575.879, 0.875568
580.402, 0.869085
584.925, 0.862338
589.447, 0.858016
593.97, 0.853923
598.492, 0.845899
603.015, 0.839398
607.538, 0.832358
612.06, 0.826167
616.583, 0.821141
621.106, 0.816953
625.628, 0.814143
630.151, 0.812063
634.673, 0.810806
639.196, 0.809923
643.719, 0.80962
648.241, 0.810021
652.764, 0.811195
657.286, 0.813435
661.809, 0.81327
666.332, 0.813646
670.854, 0.813311
675.377, 0.812275
679.899, 0.809981
684.422, 0.806266
688.945, 0.799571
693.467, 0.789534
697.99, 0.774269
702.513, 0.753221
707.035, 0.723828
711.558, 0.684757
716.08, 0.633197
720.603, 0.567492
725.126, 0.485815
729.648, 0.3938
734.171, 0.295481
738.693, 0.194951
743.216, 0.107107
747.739, 0.0439949
752.261, 0.00601175
756.784, -0.0113367
761.307, -0.0109085
765.829, 0.00213921
770.352, 0.0220616
774.874, 0.0455931
779.397, 0.0690265
783.92, 0.089954
788.442, 0.108292
792.965, 0.123543
797.487, 0.134589
802.01, 0.140117
806.533, 0.138822
811.055, 0.131128
815.578, 0.119458
820.101, 0.106205
824.623, 0.0926388
829.146, 0.0791006
833.668, 0.0655412
838.191, 0.0522732
842.714, 0.0399239
847.236, 0.0287848
851.759, 0.0189916
856.281, 0.010937
860.804, 0.00491776
865.327, 0.000858709
869.849, -0.00140548
874.372, -0.00197137
878.894, -0.000937248
883.417, 0.00160941
887.94, 0.00556307
892.462, 0.0107325
896.985, 0.0169491
901.508, 0.0241851
906.03, 0.0324979
910.553, 0.0419782
915.075, 0.0526893
919.598, 0.0643933
924.121, 0.0763519
928.643, 0.0876685
933.166, 0.097893
937.688, 0.107173
942.211, 0.115863
946.734, 0.124192
951.256, 0.132342
955.779, 0.140652
960.302, 0.149525
964.824, 0.159063
969.347, 0.168884
973.869, 0.178451
978.392, 0.187571
982.915, 0.19648
987.437, 0.2054
991.96, 0.214136
996.482, 0.222222
1001.01, 0.229389
1005.53, 0.235759
1010.05, 0.241613
1014.57, 0.247119
1019.1, 0.252324
1023.62, 0.257291
1028.14, 0.262138
1032.66, 0.266956
1037.19, 0.27177
1041.71, 0.276585
1046.23, 0.281414
1050.75, 0.286237
1055.28, 0.290983
1059.8, 0.295593
1064.32, 0.300094
1068.84, 0.304594
1073.37, 0.309188
1077.89, 0.313891
1082.41, 0.318649
1086.93, 0.323401
1091.46, 0.328107
1095.98, 0.332752
1100.5, 0.33733
1105.03, 0.341842
1109.55, 0.346276
1114.07, 0.350597
1118.59, 0.354754
1123.12, 0.358724
1127.64, 0.362561
1132.16, 0.366363
1136.68, 0.370203
1141.21, 0.374064
1145.73, 0.377875
1150.25, 0.381597
1154.77, 0.385266
1159.3, 0.388947
1163.82, 0.392615
1168.34, 0.396125
1172.86, 0.399291
1177.39, 0.402044
1181.91, 0.404485
1186.43, 0.406796
1190.95, 0.40905
1195.48, 0.41112
1200, 0.412756
