# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\TSweep on Planar Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 22:08:25 2020

# CPU time elapsed: 1275.98 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[200,800,200]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	LiF.A()	ITO_Top2.A()	PSK161.A()	ITO_Top.A()	Tin85.A()	Au.A()	
2.000000e+02	5.400000e+02	9.918627e-03	3.164971e-18	9.900814e-01	9.918627e-03	3.164971e-18	9.900814e-01	9.918627e-03	3.164971e-18	9.900814e-01	2.671865e-01	9.900814e-01	0.000000e+00	6.426265e-04	9.790527e-01	1.798696e-05	1.036806e-02	6.258935e-11	
2.000000e+02	5.550000e+02	1.815146e-02	2.670439e-18	9.818485e-01	1.815146e-02	2.670439e-18	9.818485e-01	1.815146e-02	2.670439e-18	9.818485e-01	2.333333e-01	9.818485e-01	0.000000e+00	7.324371e-04	9.682047e-01	2.451450e-05	1.288692e-02	1.222853e-10	
2.000000e+02	5.700000e+02	2.804484e-02	2.706528e-18	9.719552e-01	2.804484e-02	2.706528e-18	9.719552e-01	2.804484e-02	2.706528e-18	9.719552e-01	2.250000e-01	9.719552e-01	0.000000e+00	8.256936e-04	9.531533e-01	3.167802e-05	1.794449e-02	2.621935e-10	
2.000000e+02	5.850000e+02	3.691112e-02	2.916572e-18	9.630889e-01	3.691112e-02	2.916572e-18	9.630889e-01	3.691112e-02	2.916572e-18	9.630889e-01	3.167909e-01	9.630889e-01	0.000000e+00	9.134834e-04	9.366661e-01	3.954310e-05	2.546976e-02	5.620005e-10	
2.000000e+02	6.000000e+02	4.257042e-02	2.739980e-18	9.574296e-01	4.257042e-02	2.739980e-18	9.574296e-01	4.257042e-02	2.739980e-18	9.574296e-01	2.666667e-01	9.574296e-01	0.000000e+00	9.955320e-04	9.254432e-01	4.853415e-05	3.094230e-02	1.011408e-09	
2.000000e+02	6.150000e+02	4.382588e-02	2.527414e-18	9.561741e-01	4.382588e-02	2.527414e-18	9.561741e-01	4.382588e-02	2.527414e-18	9.561741e-01	2.833333e-01	9.561741e-01	0.000000e+00	1.066317e-03	9.202206e-01	5.881656e-05	3.482841e-02	1.657610e-09	
2.000000e+02	6.300000e+02	4.072908e-02	2.940233e-18	9.592709e-01	4.072908e-02	2.940233e-18	9.592709e-01	4.072908e-02	2.940233e-18	9.592709e-01	2.000000e-01	9.592709e-01	0.000000e+00	1.113946e-03	9.107897e-01	6.987383e-05	4.729735e-02	3.222082e-09	
2.000000e+02	6.450000e+02	3.408948e-02	2.657412e-18	9.659105e-01	3.408948e-02	2.657412e-18	9.659105e-01	3.408948e-02	2.657412e-18	9.659105e-01	2.333333e-01	9.659105e-01	0.000000e+00	1.157892e-03	9.144061e-01	8.280450e-05	5.026368e-02	4.826013e-09	
2.000000e+02	6.600000e+02	2.565917e-02	2.879939e-18	9.743408e-01	2.565917e-02	2.879939e-18	9.743408e-01	2.565917e-02	2.879939e-18	9.743408e-01	2.916667e-01	9.743408e-01	0.000000e+00	1.178859e-03	9.116239e-01	9.564275e-05	6.144243e-02	8.189685e-09	
2.000000e+02	6.750000e+02	1.729954e-02	2.775441e-18	9.827005e-01	1.729954e-02	2.775441e-18	9.827005e-01	1.729954e-02	2.775441e-18	9.827005e-01	2.666667e-01	9.827005e-01	0.000000e+00	1.199763e-03	9.158986e-01	1.087539e-04	6.549332e-02	1.195463e-08	
2.000000e+02	6.900000e+02	1.085956e-02	3.070170e-18	9.891404e-01	1.085956e-02	3.070170e-18	9.891404e-01	1.085956e-02	3.070170e-18	9.891404e-01	3.000000e-01	9.891404e-01	0.000000e+00	1.203784e-03	9.111716e-01	1.185538e-04	7.664645e-02	1.890329e-08	
2.000000e+02	7.050000e+02	7.443131e-03	2.733534e-18	9.925569e-01	7.443131e-03	2.733534e-18	9.925569e-01	7.443131e-03	2.733534e-18	9.925569e-01	2.250000e-01	9.925569e-01	0.000000e+00	1.233414e-03	9.196142e-01	1.281160e-04	7.158113e-02	2.358137e-08	
2.000000e+02	7.200000e+02	8.460530e-03	3.107944e-18	9.915395e-01	8.460530e-03	3.107944e-18	9.915395e-01	8.460530e-03	3.107944e-18	9.915395e-01	2.000000e-01	9.915395e-01	0.000000e+00	1.280681e-03	9.058949e-01	1.440844e-04	8.421973e-02	3.663449e-08	
2.000000e+02	7.350000e+02	2.015174e-02	2.051295e-18	9.798483e-01	2.015174e-02	2.051295e-18	9.798483e-01	2.015174e-02	2.051295e-18	9.798483e-01	2.916059e-01	9.798483e-01	0.000000e+00	1.505752e-03	8.430842e-01	2.243508e-04	1.350339e-01	3.982432e-08	
2.000000e+02	7.500000e+02	5.855402e-02	9.808534e-19	9.414460e-01	5.855402e-02	9.808534e-19	9.414460e-01	5.855402e-02	9.808534e-19	9.414460e-01	2.750000e-01	9.414460e-01	0.000000e+00	2.748991e-03	6.354524e-01	6.371805e-04	3.026074e-01	5.241788e-08	
2.000000e+02	7.650000e+02	9.590518e-02	4.123957e-19	9.040948e-01	9.590518e-02	4.123957e-19	9.040948e-01	9.590518e-02	4.123957e-19	9.040948e-01	2.083333e-01	9.040948e-01	0.000000e+00	6.456415e-03	2.114780e-01	1.532815e-03	6.846275e-01	6.068139e-08	
2.000000e+02	7.800000e+02	1.143480e-01	1.981773e-19	8.856520e-01	1.143480e-01	1.981773e-19	8.856520e-01	1.143480e-01	1.981773e-19	8.856520e-01	2.416667e-01	8.856520e-01	0.000000e+00	9.778164e-03	4.625282e-02	1.890145e-03	8.277308e-01	4.483032e-08	
2.000000e+02	7.950000e+02	1.243376e-01	1.333495e-19	8.756624e-01	1.243376e-01	1.333495e-19	8.756624e-01	1.243376e-01	1.333495e-19	8.756624e-01	2.583333e-01	8.756624e-01	0.000000e+00	1.300853e-02	0.000000e+00	2.067751e-03	8.605861e-01	3.929528e-08	
2.000000e+02	8.100000e+02	1.256656e-01	1.682215e-19	8.743344e-01	1.256656e-01	1.682215e-19	8.743344e-01	1.256656e-01	1.682215e-19	8.743344e-01	2.333333e-01	8.743344e-01	0.000000e+00	1.379395e-02	0.000000e+00	1.890258e-03	8.586501e-01	5.207366e-08	
2.000000e+02	8.250000e+02	1.245295e-01	1.507474e-19	8.754705e-01	1.245295e-01	1.507474e-19	8.754705e-01	1.245295e-01	1.507474e-19	8.754705e-01	1.916667e-01	8.754705e-01	0.000000e+00	1.681056e-02	0.000000e+00	2.048677e-03	8.566112e-01	5.904030e-08	
2.000000e+02	8.400000e+02	1.204195e-01	1.217553e-19	8.795805e-01	1.204195e-01	1.217553e-19	8.795805e-01	1.204195e-01	1.217553e-19	8.795805e-01	2.833333e-01	8.795805e-01	0.000000e+00	2.004078e-02	0.000000e+00	2.217725e-03	8.573220e-01	5.793012e-08	
2.000000e+02	8.550000e+02	1.105533e-01	1.327779e-19	8.894467e-01	1.105533e-01	1.327779e-19	8.894467e-01	1.105533e-01	1.327779e-19	8.894467e-01	3.000000e-01	8.894467e-01	0.000000e+00	1.780867e-02	0.000000e+00	1.811759e-03	8.698262e-01	5.759581e-08	
2.000000e+02	8.700000e+02	9.590683e-02	1.488892e-19	9.040932e-01	9.590683e-02	1.488892e-19	9.040932e-01	9.590683e-02	1.488892e-19	9.040932e-01	2.833333e-01	9.040932e-01	0.000000e+00	1.935917e-02	0.000000e+00	1.860124e-03	8.828738e-01	7.562888e-08	
2.000000e+02	8.850000e+02	7.735739e-02	2.569217e-19	9.226426e-01	7.735739e-02	2.569217e-19	9.226426e-01	7.735739e-02	2.569217e-19	9.226426e-01	2.416667e-01	9.226426e-01	0.000000e+00	1.947118e-02	0.000000e+00	1.802548e-03	9.013687e-01	1.298631e-07	
2.000000e+02	9.000000e+02	5.879811e-02	6.166978e-19	9.412019e-01	5.879811e-02	6.166978e-19	9.412019e-01	5.879811e-02	6.166978e-19	9.412019e-01	2.416667e-01	9.412019e-01	0.000000e+00	1.813314e-02	0.000000e+00	1.661147e-03	9.214073e-01	2.865149e-07	
2.000000e+02	9.150000e+02	4.222846e-02	1.345193e-18	9.577715e-01	4.222846e-02	1.345193e-18	9.577715e-01	4.222846e-02	1.345193e-18	9.577715e-01	2.583333e-01	9.577715e-01	0.000000e+00	1.723258e-02	0.000000e+00	1.583123e-03	9.389552e-01	6.133029e-07	
2.000000e+02	9.300000e+02	2.803000e-02	3.118071e-18	9.719700e-01	2.803000e-02	3.118071e-18	9.719700e-01	2.803000e-02	3.118071e-18	9.719700e-01	2.250000e-01	9.719700e-01	0.000000e+00	1.448277e-02	0.000000e+00	1.349187e-03	9.561368e-01	1.278415e-06	
2.000000e+02	9.450000e+02	1.661300e-02	5.041564e-18	9.833870e-01	1.661300e-02	5.041564e-18	9.833870e-01	1.661300e-02	5.041564e-18	9.833870e-01	2.166667e-01	9.833870e-01	0.000000e+00	1.537488e-02	0.000000e+00	1.458752e-03	9.665511e-01	2.275257e-06	
2.000000e+02	9.600000e+02	8.310342e-03	9.412670e-18	9.916897e-01	8.310342e-03	9.412670e-18	9.916897e-01	8.310342e-03	9.412670e-18	9.916897e-01	3.333333e-01	9.916897e-01	0.000000e+00	1.371489e-02	0.000000e+00	1.335430e-03	9.766354e-01	3.971836e-06	
2.000000e+02	9.750000e+02	2.603508e-03	2.183118e-17	9.973965e-01	2.603508e-03	2.183118e-17	9.973965e-01	2.603508e-03	2.183118e-17	9.973965e-01	2.142669e-01	9.973965e-01	0.000000e+00	1.072709e-02	0.000000e+00	1.076940e-03	9.855848e-01	7.665664e-06	
2.000000e+02	9.900000e+02	3.202153e-04	4.348697e-17	9.996798e-01	3.202153e-04	4.348697e-17	9.996798e-01	3.202153e-04	4.348697e-17	9.996798e-01	2.166667e-01	9.996798e-01	0.000000e+00	9.482194e-03	0.000000e+00	9.847152e-04	9.891985e-01	1.438751e-05	
2.000000e+02	1.005000e+03	1.404964e-03	1.163414e-16	9.985950e-01	1.404964e-03	1.163414e-16	9.985950e-01	1.404964e-03	1.163414e-16	9.985950e-01	2.833333e-01	9.985950e-01	0.000000e+00	8.236977e-03	0.000000e+00	8.900871e-04	9.894348e-01	3.317132e-05	
2.000000e+02	1.020000e+03	5.582102e-03	3.073027e-16	9.944179e-01	5.582102e-03	3.073027e-16	9.944179e-01	5.582102e-03	3.073027e-16	9.944179e-01	2.416667e-01	9.944179e-01	0.000000e+00	7.020193e-03	0.000000e+00	7.898825e-04	9.865339e-01	7.394200e-05	
2.000000e+02	1.035000e+03	1.192269e-02	8.012668e-16	9.880773e-01	1.192269e-02	8.012668e-16	9.880773e-01	1.192269e-02	8.012668e-16	9.880773e-01	3.166663e-01	9.880773e-01	0.000000e+00	5.664399e-03	0.000000e+00	6.648027e-04	9.815698e-01	1.783258e-04	
2.000000e+02	1.050000e+03	1.980474e-02	2.174455e-15	9.801953e-01	1.980474e-02	2.174455e-15	9.801953e-01	1.980474e-02	2.174455e-15	9.801953e-01	2.416655e-01	9.801953e-01	0.000000e+00	4.799022e-03	0.000000e+00	5.857900e-04	9.743972e-01	4.132479e-04	
