300, 5.46391e-008
304.523, 4.93342e-008
309.045, 4.50963e-008
313.568, 4.16968e-008
318.09, 3.89649e-008
322.613, 3.67691e-008
327.136, 3.50097e-008
331.658, 3.36139e-008
336.181, 3.25232e-008
340.704, 3.16939e-008
345.226, 3.10889e-008
349.749, 3.06795e-008
354.271, 3.04457e-008
358.794, 3.03678e-008
363.317, 3.04362e-008
367.839, 3.06364e-008
372.362, 3.09636e-008
376.884, 3.14101e-008
381.407, 3.19667e-008
385.93, 3.2651e-008
390.452, 3.34079e-008
394.975, 3.43658e-008
399.497, 3.52594e-008
404.02, 3.65714e-008
408.543, 3.8087e-008
413.065, 3.94326e-008
417.588, 4.31909e-008
422.111, 5.00846e-008
426.633, 5.99835e-008
431.156, 7.81693e-008
435.678, 1.17183e-007
440.201, 1.92959e-007
444.724, 3.17752e-007
449.246, 5.23386e-007
453.769, 8.69252e-007
458.291, 1.44749e-006
462.814, 2.4689e-006
467.337, 4.2535e-006
471.859, 7.27705e-006
476.382, 1.24683e-005
480.905, 2.17034e-005
485.427, 3.76334e-005
489.95, 6.37602e-005
494.472, 0.000108077
498.995, 0.000181629
503.518, 0.000295111
508.04, 0.000469074
512.563, 0.000731089
517.085, 0.00109969
521.608, 0.00161407
526.131, 0.00230417
530.653, 0.00317704
535.176, 0.00430419
539.698, 0.00567842
544.221, 0.00729055
548.744, 0.0092237
553.266, 0.0114242
557.789, 0.0138255
562.312, 0.0165088
566.834, 0.0193638
571.357, 0.0223798
575.879, 0.025506
580.402, 0.028714
584.925, 0.0320151
589.447, 0.0351844
593.97, 0.0383655
598.492, 0.0411309
603.015, 0.0439206
607.538, 0.046413
612.06, 0.048723
616.583, 0.0508773
621.106, 0.0526982
625.628, 0.054447
630.151, 0.0559316
634.673, 0.0574083
639.196, 0.0591313
643.719, 0.0611139
648.241, 0.0640712
652.764, 0.0683697
657.286, 0.075656
661.809, 0.0864104
666.332, 0.102483
670.854, 0.125898
675.377, 0.157181
679.899, 0.196465
684.422, 0.245234
688.945, 0.317394
693.467, 0.428904
697.99, 0.53999
702.513, 0.607318
707.035, 0.624896
711.558, 0.609022
716.08, 0.594953
720.603, 0.593693
725.126, 0.598858
729.648, 0.606914
734.171, 0.616553
738.693, 0.628544
743.216, 0.637904
747.739, 0.642971
752.261, 0.649474
756.784, 0.658212
761.307, 0.66494
765.829, 0.670495
770.352, 0.679379
774.874, 0.692382
779.397, 0.707345
783.92, 0.720008
788.442, 0.725543
792.965, 0.725036
797.487, 0.724749
802.01, 0.728016
806.533, 0.732801
811.055, 0.736528
815.578, 0.738681
820.101, 0.738569
824.623, 0.736196
829.146, 0.734297
833.668, 0.733991
838.191, 0.732866
842.714, 0.730515
847.236, 0.728901
851.759, 0.72772
856.281, 0.726226
860.804, 0.725807
865.327, 0.726248
869.849, 0.725081
874.372, 0.722455
878.894, 0.720833
883.417, 0.720396
887.94, 0.719865
892.462, 0.719985
896.985, 0.721921
901.508, 0.724338
906.03, 0.725197
910.553, 0.724466
915.075, 0.723069
919.598, 0.721085
924.121, 0.718555
928.643, 0.716467
933.166, 0.715717
937.688, 0.71615
942.211, 0.717361
946.734, 0.719451
951.256, 0.722308
955.779, 0.725041
960.302, 0.726929
964.824, 0.728402
969.347, 0.730372
973.869, 0.732911
978.392, 0.735241
982.915, 0.736855
987.437, 0.737997
991.96, 0.738963
996.482, 0.739549
1001.01, 0.739494
1005.53, 0.739112
1010.05, 0.739041
1014.57, 0.73946
1019.1, 0.739916
1023.62, 0.740001
1028.14, 0.739893
1032.66, 0.740079
1037.19, 0.740699
1041.71, 0.741415
1046.23, 0.741908
1050.75, 0.742308
1055.28, 0.743022
1059.8, 0.744253
1064.32, 0.745801
1068.84, 0.747324
1073.37, 0.748666
1077.89, 0.749887
1082.41, 0.751068
1086.93, 0.752172
1091.46, 0.753115
1095.98, 0.75388
1100.5, 0.754514
1105.03, 0.755043
1109.55, 0.75545
1114.07, 0.755754
1118.59, 0.756066
1123.12, 0.756499
1127.64, 0.757029
1132.16, 0.75747
1136.68, 0.757635
1141.21, 0.757535
1145.73, 0.757377
1150.25, 0.757365
1154.77, 0.757474
1159.3, 0.75745
1163.82, 0.757069
1168.34, 0.756411
1172.86, 0.755876
1177.39, 0.755869
1181.91, 0.756419
1186.43, 0.757047
1190.95, 0.757058
1195.48, 0.756028
1200, 0.754135
