300, 1.0913e-005
304.523, 9.0587e-006
309.045, 7.67202e-006
313.568, 6.65765e-006
318.09, 5.91832e-006
322.613, 5.3697e-006
327.136, 4.95377e-006
331.658, 4.63061e-006
336.181, 4.37784e-006
340.704, 4.19123e-006
345.226, 4.08162e-006
349.749, 4.06931e-006
354.271, 4.16724e-006
358.794, 4.32377e-006
363.317, 4.29948e-006
367.839, 3.73719e-006
372.362, 2.77238e-006
376.884, 1.94284e-006
381.407, 1.44457e-006
385.93, 1.23592e-006
390.452, 1.34508e-006
394.975, 1.89351e-006
399.497, 3.19207e-006
404.02, 5.67064e-006
408.543, 9.84306e-006
413.065, 1.6166e-005
417.588, 2.51286e-005
422.111, 3.69713e-005
426.633, 5.18836e-005
431.156, 7.03288e-005
435.678, 9.26589e-005
440.201, 0.000119505
444.724, 0.000151957
449.246, 0.000191627
453.769, 0.000240796
458.291, 0.000303066
462.814, 0.000382045
467.337, 0.000484127
471.859, 0.000618174
476.382, 0.000796289
480.905, 0.00103459
485.427, 0.00135396
489.95, 0.00178027
494.472, 0.00233372
498.995, 0.00307102
503.518, 0.00402824
508.04, 0.00525015
512.563, 0.00677925
517.085, 0.00865202
521.608, 0.0108946
526.131, 0.0135168
530.653, 0.0165105
535.176, 0.0198443
539.698, 0.0234956
544.221, 0.0274955
548.744, 0.0317482
553.266, 0.0361847
557.789, 0.0407355
562.312, 0.0452984
566.834, 0.0498019
571.357, 0.054196
575.879, 0.0583904
580.402, 0.0624146
584.925, 0.0661478
589.447, 0.0694358
593.97, 0.0716501
598.492, 0.0739573
603.015, 0.0757864
607.538, 0.0772811
612.06, 0.0783491
616.583, 0.0789393
621.106, 0.0791464
625.628, 0.0789956
630.151, 0.0784954
634.673, 0.0776967
639.196, 0.0765743
643.719, 0.0749813
648.241, 0.0729595
652.764, 0.0706392
657.286, 0.0685555
661.809, 0.0662439
666.332, 0.0638554
670.854, 0.0619803
675.377, 0.0609124
679.899, 0.0612204
684.422, 0.0636275
688.945, 0.0691824
693.467, 0.079356
697.99, 0.0956678
702.513, 0.119905
707.035, 0.152773
711.558, 0.194378
716.08, 0.237844
720.603, 0.270414
725.126, 0.281844
729.648, 0.272311
734.171, 0.25433
738.693, 0.236709
743.216, 0.222513
747.739, 0.215293
752.261, 0.21476
756.784, 0.218173
761.307, 0.223239
765.829, 0.227127
770.352, 0.227339
774.874, 0.224131
779.397, 0.219813
783.92, 0.215082
788.442, 0.208901
792.965, 0.200608
797.487, 0.190283
802.01, 0.178994
806.533, 0.168338
811.055, 0.159131
815.578, 0.151312
820.101, 0.144498
824.623, 0.138314
829.146, 0.132594
833.668, 0.127341
838.191, 0.122709
842.714, 0.118809
847.236, 0.115366
851.759, 0.112018
856.281, 0.108823
860.804, 0.10603
865.327, 0.103681
869.849, 0.101731
874.372, 0.100153
878.894, 0.0988407
883.417, 0.0976011
887.94, 0.0962544
892.462, 0.0946952
896.985, 0.0929519
901.508, 0.091167
906.03, 0.0894817
910.553, 0.0879927
915.075, 0.0867727
919.598, 0.0858187
924.121, 0.0850213
928.643, 0.084269
933.166, 0.0835267
937.688, 0.0827651
942.211, 0.0819132
946.734, 0.0809435
951.256, 0.0799238
955.779, 0.0789253
960.302, 0.0779444
964.824, 0.0769532
969.347, 0.0759644
973.869, 0.0749927
978.392, 0.0740011
982.915, 0.0729479
987.437, 0.0718714
991.96, 0.0708735
996.482, 0.0700094
1001.01, 0.0692208
1005.53, 0.0683869
1010.05, 0.0674232
1014.57, 0.0663262
1019.1, 0.065148
1023.62, 0.0639537
1028.14, 0.0628036
1032.66, 0.061748
1037.19, 0.0608126
1041.71, 0.0599819
1046.23, 0.0592051
1050.75, 0.0584281
1055.28, 0.0576242
1059.8, 0.0567993
1064.32, 0.0559718
1068.84, 0.0551529
1073.37, 0.0543438
1077.89, 0.0535429
1082.41, 0.0527461
1086.93, 0.0519408
1091.46, 0.0511052
1095.98, 0.0502219
1100.5, 0.0492949
1105.03, 0.0483506
1109.55, 0.0474208
1114.07, 0.0465229
1118.59, 0.0456565
1123.12, 0.0448165
1127.64, 0.0440063
1132.16, 0.0432352
1136.68, 0.0425045
1141.21, 0.0417988
1145.73, 0.0410951
1150.25, 0.0403818
1154.77, 0.0396684
1159.3, 0.0389762
1163.82, 0.0383145
1168.34, 0.0376654
1172.86, 0.0369886
1177.39, 0.0362445
1181.91, 0.0354166
1186.43, 0.0345196
1190.95, 0.0335899
1195.48, 0.0326678
1200, 0.0317847
