300, 3.17265e-007
304.523, 2.51939e-007
309.045, 2.13538e-007
313.568, 1.88803e-007
318.09, 1.6116e-007
322.613, 1.41286e-007
327.136, 1.30124e-007
331.658, 1.20914e-007
336.181, 1.14119e-007
340.704, 1.10342e-007
345.226, 1.04311e-007
349.749, 1.05566e-007
354.271, 1.09272e-007
358.794, 1.13116e-007
363.317, 1.13989e-007
367.839, 1.06951e-007
372.362, 8.52706e-008
376.884, 1.00358e-007
381.407, 1.62559e-007
385.93, 3.63344e-007
390.452, 7.02314e-007
394.975, 1.42878e-006
399.497, 2.81393e-006
404.02, 4.94781e-006
408.543, 7.98584e-006
413.065, 1.13974e-005
417.588, 1.4833e-005
422.111, 1.77222e-005
426.633, 1.98073e-005
431.156, 2.11965e-005
435.678, 2.23594e-005
440.201, 2.39636e-005
444.724, 2.63194e-005
449.246, 3.00388e-005
453.769, 3.59615e-005
458.291, 4.46045e-005
462.814, 5.71772e-005
467.337, 7.52903e-005
471.859, 0.000100635
476.382, 0.000135767
480.905, 0.000183204
485.427, 0.000246995
489.95, 0.000328589
494.472, 0.000436522
498.995, 0.000578091
503.518, 0.000761324
508.04, 0.000988251
512.563, 0.00127025
517.085, 0.00162206
521.608, 0.00204156
526.131, 0.00251097
530.653, 0.0029952
535.176, 0.00349633
539.698, 0.00398534
544.221, 0.00442767
548.744, 0.00478448
553.266, 0.00502649
557.789, 0.00519345
562.312, 0.00531662
566.834, 0.00544113
571.357, 0.00553014
575.879, 0.00561407
580.402, 0.00570225
584.925, 0.00583483
589.447, 0.00599973
593.97, 0.00613403
598.492, 0.00629678
603.015, 0.00645432
607.538, 0.00659532
612.06, 0.00672551
616.583, 0.0068058
621.106, 0.00689966
625.628, 0.00696457
630.151, 0.00705667
634.673, 0.00713196
639.196, 0.0071308
643.719, 0.00708948
648.241, 0.0070367
652.764, 0.00697165
657.286, 0.00691922
661.809, 0.00684544
666.332, 0.00672336
670.854, 0.00657493
675.377, 0.00636434
679.899, 0.00619428
684.422, 0.00586364
688.945, 0.00562254
693.467, 0.00547528
697.99, 0.00558302
702.513, 0.00632726
707.035, 0.00803605
711.558, 0.0106039
716.08, 0.013386
720.603, 0.0158505
725.126, 0.0178058
729.648, 0.0191884
734.171, 0.0199449
738.693, 0.0200727
743.216, 0.0197112
747.739, 0.0191265
752.261, 0.0185211
756.784, 0.0178859
761.307, 0.0171365
765.829, 0.0163965
770.352, 0.0157606
774.874, 0.0152192
779.397, 0.0147507
783.92, 0.0143639
788.442, 0.0140897
792.965, 0.0138943
797.487, 0.013672
802.01, 0.0134426
806.533, 0.0132315
811.055, 0.0130427
815.578, 0.0128811
820.101, 0.012744
824.623, 0.0126129
829.146, 0.0124956
833.668, 0.0122865
838.191, 0.0120897
842.714, 0.0118687
847.236, 0.011669
851.759, 0.011372
856.281, 0.011097
860.804, 0.0108265
865.327, 0.0105508
869.849, 0.0102844
874.372, 0.0100257
878.894, 0.00976611
883.417, 0.00950039
887.94, 0.00923237
892.462, 0.00896684
896.985, 0.00870232
901.508, 0.00844264
906.03, 0.00819347
910.553, 0.00795831
915.075, 0.00773463
919.598, 0.00751781
924.121, 0.00731205
928.643, 0.00712092
933.166, 0.00694017
937.688, 0.00677187
942.211, 0.00661445
946.734, 0.00646901
951.256, 0.00633695
955.779, 0.00621047
960.302, 0.0060881
964.824, 0.00597116
969.347, 0.00585516
973.869, 0.00571919
978.392, 0.00557698
982.915, 0.0054284
987.437, 0.00528767
991.96, 0.00518024
996.482, 0.00505899
1001.01, 0.00496014
1005.53, 0.0048489
1010.05, 0.00475837
1014.57, 0.0046788
1019.1, 0.00459934
1023.62, 0.00452522
1028.14, 0.00444741
1032.66, 0.00436148
1037.19, 0.00426826
1041.71, 0.0041718
1046.23, 0.00407626
1050.75, 0.00399057
1055.28, 0.0039063
1059.8, 0.00383373
1064.32, 0.00376161
1068.84, 0.00369836
1073.37, 0.00363611
1077.89, 0.00357836
1082.41, 0.00352201
1086.93, 0.00346576
1091.46, 0.00340869
1095.98, 0.00334724
1100.5, 0.00328277
1105.03, 0.00321534
1109.55, 0.0031509
1114.07, 0.00309005
1118.59, 0.00306396
1123.12, 0.00298885
1127.64, 0.00295876
1132.16, 0.00294192
1136.68, 0.0028409
1141.21, 0.00279215
1145.73, 0.00276016
1150.25, 0.00273109
1154.77, 0.00270592
1159.3, 0.00266715
1163.82, 0.00262874
1168.34, 0.00258453
1172.86, 0.00254687
1177.39, 0.0025078
1181.91, 0.00247195
1186.43, 0.00243051
1190.95, 0.00239252
1195.48, 0.00234894
1200, 0.00230825
