300, 2.6804e-006
304.523, 2.19877e-006
309.045, 1.82938e-006
313.568, 1.5519e-006
318.09, 1.35495e-006
322.613, 1.2127e-006
327.136, 1.09473e-006
331.658, 1.01517e-006
336.181, 9.43287e-007
340.704, 8.96942e-007
345.226, 8.62185e-007
349.749, 8.50902e-007
354.271, 8.65047e-007
358.794, 8.89155e-007
363.317, 8.77426e-007
367.839, 7.66063e-007
372.362, 5.96699e-007
376.884, 5.0821e-007
381.407, 6.26071e-007
385.93, 1.14833e-006
390.452, 2.50151e-006
394.975, 5.46315e-006
399.497, 1.12466e-005
404.02, 2.12551e-005
408.543, 3.69725e-005
413.065, 5.93916e-005
417.588, 8.8845e-005
422.111, 0.000124715
426.633, 0.000166839
431.156, 0.00021346
435.678, 0.000262785
440.201, 0.000313508
444.724, 0.000364582
449.246, 0.000415485
453.769, 0.000467249
458.291, 0.000519313
462.814, 0.00057755
467.337, 0.000642534
471.859, 0.00071886
476.382, 0.000812146
480.905, 0.000929292
485.427, 0.00107667
489.95, 0.0012677
494.472, 0.00152157
498.995, 0.00185391
503.518, 0.00229627
508.04, 0.00288563
512.563, 0.00363919
517.085, 0.00461761
521.608, 0.00587786
526.131, 0.00741024
530.653, 0.00931694
535.176, 0.0116197
539.698, 0.0143862
544.221, 0.0174457
548.744, 0.0209061
553.266, 0.0247976
557.789, 0.0290485
562.312, 0.0333064
566.834, 0.0378584
571.357, 0.042525
575.879, 0.0471722
580.402, 0.0519506
584.925, 0.0563601
589.447, 0.0605182
593.97, 0.0649028
598.492, 0.0690601
603.015, 0.0729823
607.538, 0.0764584
612.06, 0.0797123
616.583, 0.082873
621.106, 0.0854393
625.628, 0.0875197
630.151, 0.0897478
634.673, 0.0918447
639.196, 0.0932158
643.719, 0.094139
648.241, 0.0949218
652.764, 0.0956587
657.286, 0.0962956
661.809, 0.0968348
666.332, 0.096956
670.854, 0.0965607
675.377, 0.0961805
679.899, 0.0956505
684.422, 0.0945555
688.945, 0.0930959
693.467, 0.0916903
697.99, 0.0905721
702.513, 0.0893843
707.035, 0.0876374
711.558, 0.0856286
716.08, 0.0838272
720.603, 0.0823623
725.126, 0.081209
729.648, 0.0805642
734.171, 0.0809881
738.693, 0.0831034
743.216, 0.0876176
747.739, 0.0943822
752.261, 0.103331
756.784, 0.114623
761.307, 0.12804
765.829, 0.143016
770.352, 0.158258
774.874, 0.172571
779.397, 0.185268
783.92, 0.195966
788.442, 0.204157
792.965, 0.209572
797.487, 0.212155
802.01, 0.212096
806.533, 0.21086
811.055, 0.209343
815.578, 0.206921
820.101, 0.20354
824.623, 0.199627
829.146, 0.195149
833.668, 0.190169
838.191, 0.185148
842.714, 0.180229
847.236, 0.174981
851.759, 0.169405
856.281, 0.164137
860.804, 0.159477
865.327, 0.155303
869.849, 0.151408
874.372, 0.14751
878.894, 0.143646
883.417, 0.140187
887.94, 0.137156
892.462, 0.134197
896.985, 0.131119
901.508, 0.127963
906.03, 0.124856
910.553, 0.121969
915.075, 0.119329
919.598, 0.116756
924.121, 0.114164
928.643, 0.111728
933.166, 0.109578
937.688, 0.107574
942.211, 0.105487
946.734, 0.103281
951.256, 0.101152
955.779, 0.0993381
960.302, 0.0979077
964.824, 0.0967191
969.347, 0.0955823
973.869, 0.094401
978.392, 0.0931363
982.915, 0.0917362
987.437, 0.0901898
991.96, 0.0885881
996.482, 0.087045
1001.01, 0.085582
1005.53, 0.0841457
1010.05, 0.0827157
1014.57, 0.0813423
1019.1, 0.0800783
1023.62, 0.0789024
1028.14, 0.0777205
1032.66, 0.0764365
1037.19, 0.0750303
1041.71, 0.0735718
1046.23, 0.072164
1050.75, 0.0708732
1055.28, 0.0697084
1059.8, 0.0686393
1064.32, 0.0676108
1068.84, 0.066551
1073.37, 0.0654009
1077.89, 0.064161
1082.41, 0.0628987
1086.93, 0.0616954
1091.46, 0.0605833
1095.98, 0.0595342
1100.5, 0.0585018
1105.03, 0.0574605
1109.55, 0.0564069
1114.07, 0.0553406
1118.59, 0.0542566
1123.12, 0.0531532
1127.64, 0.0520367
1132.16, 0.0509151
1136.68, 0.0497938
1141.21, 0.0486782
1145.73, 0.0475764
1150.25, 0.0464912
1154.77, 0.0454137
1159.3, 0.0443319
1163.82, 0.0432521
1168.34, 0.0422067
1172.86, 0.0412314
1177.39, 0.0403283
1181.91, 0.0394533
1186.43, 0.038543
1190.95, 0.0375622
1195.48, 0.0365274
1200, 0.035488
