300, 0.438854
304.523, 0.453511
309.045, 0.461898
313.568, 0.46838
318.09, 0.476687
322.613, 0.488784
327.136, 0.504945
331.658, 0.523843
336.181, 0.542439
340.704, 0.558554
345.226, 0.572046
349.749, 0.58714
354.271, 0.603981
358.794, 0.624369
363.317, 0.647199
367.839, 0.67019
372.362, 0.690805
376.884, 0.705961
381.407, 0.721006
385.93, 0.743944
390.452, 0.755258
394.975, 0.772812
399.497, 0.790177
404.02, 0.805151
408.543, 0.81766
413.065, 0.828155
417.588, 0.837249
422.111, 0.846975
426.633, 0.854318
431.156, 0.861148
435.678, 0.867841
440.201, 0.874419
444.724, 0.881012
449.246, 0.887621
453.769, 0.894735
458.291, 0.900722
462.814, 0.90615
467.337, 0.911107
471.859, 0.915685
476.382, 0.919974
480.905, 0.92406
485.427, 0.928134
489.95, 0.932783
494.472, 0.939314
498.995, 0.942286
503.518, 0.945046
508.04, 0.947438
512.563, 0.949376
517.085, 0.950793
521.608, 0.951655
526.131, 0.951935
530.653, 0.951713
535.176, 0.951417
539.698, 0.950629
544.221, 0.948693
548.744, 0.946554
553.266, 0.944225
557.789, 0.941869
562.312, 0.939425
566.834, 0.936735
571.357, 0.934246
575.879, 0.932092
580.402, 0.929985
584.925, 0.928232
589.447, 0.92811
593.97, 0.927943
598.492, 0.926123
603.015, 0.924352
607.538, 0.922867
612.06, 0.92146
616.583, 0.919889
621.106, 0.918415
625.628, 0.917244
630.151, 0.916029
634.673, 0.914507
639.196, 0.912816
643.719, 0.911208
648.241, 0.909459
652.764, 0.90733
657.286, 0.905781
661.809, 0.902439
666.332, 0.898516
670.854, 0.893752
675.377, 0.888505
679.899, 0.883842
684.422, 0.880314
688.945, 0.87975
693.467, 0.882815
697.99, 0.885997
702.513, 0.879527
707.035, 0.846839
711.558, 0.774772
716.08, 0.649604
720.603, 0.47381
725.126, 0.266879
729.648, 0.092129
734.171, -0.00134698
738.693, -0.0107326
743.216, 0.020662
747.739, 0.0533802
752.261, 0.0718909
756.784, 0.0762062
761.307, 0.0702638
765.829, 0.0580565
770.352, 0.043321
774.874, 0.028797
779.397, 0.0159367
783.92, 0.00619329
788.442, 0.000789683
792.965, -0.000436067
797.487, 0.00186341
802.01, 0.00708106
806.533, 0.014622
811.055, 0.0238304
815.578, 0.0341456
820.101, 0.0449074
824.623, 0.0556832
829.146, 0.0669569
833.668, 0.0788306
838.191, 0.0902975
842.714, 0.100573
847.236, 0.110105
851.759, 0.120005
856.281, 0.130275
860.804, 0.139577
865.327, 0.14743
869.849, 0.154564
874.372, 0.161006
878.894, 0.16631
883.417, 0.171049
887.94, 0.176213
892.462, 0.181946
896.985, 0.187681
901.508, 0.192832
906.03, 0.19694
910.553, 0.19972
915.075, 0.201418
919.598, 0.202798
924.121, 0.204499
928.643, 0.20661
933.166, 0.208777
937.688, 0.210445
942.211, 0.211239
946.734, 0.211296
951.256, 0.211073
955.779, 0.210968
960.302, 0.211305
964.824, 0.212287
969.347, 0.213689
973.869, 0.21494
978.392, 0.215738
982.915, 0.216303
987.437, 0.217021
991.96, 0.218043
996.482, 0.21914
1001.01, 0.219734
1005.53, 0.219238
1010.05, 0.217609
1014.57, 0.215438
1019.1, 0.213394
1023.62, 0.21172
1028.14, 0.210295
1032.66, 0.208953
1037.19, 0.207624
1041.71, 0.206302
1046.23, 0.205007
1050.75, 0.203737
1055.28, 0.202447
1059.8, 0.20109
1064.32, 0.199692
1068.84, 0.198336
1073.37, 0.197098
1077.89, 0.196038
1082.41, 0.195197
1086.93, 0.194531
1091.46, 0.193869
1095.98, 0.192974
1100.5, 0.191672
1105.03, 0.189926
1109.55, 0.187827
1114.07, 0.185568
1118.59, 0.183399
1123.12, 0.181516
1127.64, 0.179964
1132.16, 0.178626
1136.68, 0.17731
1141.21, 0.17583
1145.73, 0.17404
1150.25, 0.17188
1154.77, 0.169441
1159.3, 0.16699
1163.82, 0.164841
1168.34, 0.163166
1172.86, 0.161907
1177.39, 0.160869
1181.91, 0.159871
1186.43, 0.158811
1190.95, 0.157641
1195.48, 0.156335
1200, 0.154906
