300, 4.31448e-008
304.523, 3.8925e-008
309.045, 3.55608e-008
313.568, 3.28568e-008
318.09, 3.06819e-008
322.613, 2.89302e-008
327.136, 2.75247e-008
331.658, 2.64066e-008
336.181, 2.55297e-008
340.704, 2.48566e-008
345.226, 2.43595e-008
349.749, 2.4017e-008
354.271, 2.3811e-008
358.794, 2.37273e-008
363.317, 2.37552e-008
367.839, 2.3887e-008
372.362, 2.4114e-008
376.884, 2.44329e-008
381.407, 2.48408e-008
385.93, 2.53321e-008
390.452, 2.59079e-008
394.975, 2.65618e-008
399.497, 2.73028e-008
404.02, 2.81427e-008
408.543, 2.902e-008
413.065, 3.01198e-008
417.588, 3.11643e-008
422.111, 3.26134e-008
426.633, 3.40099e-008
431.156, 3.59613e-008
435.678, 3.81993e-008
440.201, 4.13808e-008
444.724, 4.70105e-008
449.246, 5.59283e-008
453.769, 7.4222e-008
458.291, 1.10747e-007
462.814, 1.77803e-007
467.337, 3.00362e-007
471.859, 5.24331e-007
476.382, 9.35578e-007
480.905, 1.70831e-006
485.427, 3.2085e-006
489.95, 6.14908e-006
494.472, 1.18552e-005
498.995, 2.27036e-005
503.518, 4.26479e-005
508.04, 7.81462e-005
512.563, 0.000138399
517.085, 0.000235394
521.608, 0.000383201
526.131, 0.000595905
530.653, 0.00088936
535.176, 0.00127021
539.698, 0.00175926
544.221, 0.00235314
548.744, 0.00304522
553.266, 0.00383385
557.789, 0.00472251
562.312, 0.00568043
566.834, 0.00673748
571.357, 0.00786573
575.879, 0.00900263
580.402, 0.0101566
584.925, 0.0114018
589.447, 0.012677
593.97, 0.0138711
598.492, 0.0151565
603.015, 0.0164634
607.538, 0.0176533
612.06, 0.0190259
616.583, 0.020341
621.106, 0.0216223
625.628, 0.0230264
630.151, 0.024396
634.673, 0.0259931
639.196, 0.0275414
643.719, 0.0291689
648.241, 0.0311189
652.764, 0.0332693
657.286, 0.0356334
661.809, 0.0383227
666.332, 0.0412342
670.854, 0.0448246
675.377, 0.0486463
679.899, 0.0526086
684.422, 0.0556779
688.945, 0.0570108
693.467, 0.0560448
697.99, 0.0548603
702.513, 0.0603517
707.035, 0.0817086
711.558, 0.129756
716.08, 0.212608
720.603, 0.333935
725.126, 0.479398
729.648, 0.608168
734.171, 0.681053
738.693, 0.697614
743.216, 0.68438
747.739, 0.665251
752.261, 0.656018
756.784, 0.659048
761.307, 0.669302
765.829, 0.683397
770.352, 0.698087
774.874, 0.71167
779.397, 0.725316
783.92, 0.73356
788.442, 0.739284
792.965, 0.747757
797.487, 0.753146
802.01, 0.754802
806.533, 0.756744
811.055, 0.758052
815.578, 0.755581
820.101, 0.750459
824.623, 0.744856
829.146, 0.737386
833.668, 0.72967
838.191, 0.724736
842.714, 0.721449
847.236, 0.717559
851.759, 0.711301
856.281, 0.703483
860.804, 0.697663
865.327, 0.694424
869.849, 0.691641
874.372, 0.68902
878.894, 0.687263
883.417, 0.685957
887.94, 0.684486
892.462, 0.683296
896.985, 0.682812
901.508, 0.682311
906.03, 0.681732
910.553, 0.68195
915.075, 0.682141
919.598, 0.681027
924.121, 0.679568
928.643, 0.678382
933.166, 0.676266
937.688, 0.673863
942.211, 0.673513
946.734, 0.674963
951.256, 0.676388
955.779, 0.678012
960.302, 0.680367
964.824, 0.68199
969.347, 0.68219
973.869, 0.682764
978.392, 0.684813
982.915, 0.68705
987.437, 0.688418
991.96, 0.689477
996.482, 0.690634
1001.01, 0.691532
1005.53, 0.692524
1010.05, 0.694691
1014.57, 0.698087
1019.1, 0.70152
1023.62, 0.704309
1028.14, 0.707062
1032.66, 0.710447
1037.19, 0.714153
1041.71, 0.717499
1046.23, 0.720444
1050.75, 0.723435
1055.28, 0.726524
1059.8, 0.729153
1064.32, 0.730871
1068.84, 0.731885
1073.37, 0.732684
1077.89, 0.733299
1082.41, 0.733307
1086.93, 0.732595
1091.46, 0.73183
1095.98, 0.731922
1100.5, 0.733141
1105.03, 0.735042
1109.55, 0.737201
1114.07, 0.739718
1118.59, 0.742801
1123.12, 0.746097
1127.64, 0.748773
1132.16, 0.750358
1136.68, 0.751264
1141.21, 0.752329
1145.73, 0.753919
1150.25, 0.755658
1154.77, 0.757037
1159.3, 0.758129
1163.82, 0.759577
1168.34, 0.761947
1172.86, 0.765178
1177.39, 0.768687
1181.91, 0.771906
1186.43, 0.774645
1190.95, 0.77701
1195.48, 0.7791
1200, 0.780856
