300, 0.0114201
304.523, 0.0119554
309.045, 0.012969
313.568, 0.0135076
318.09, 0.015345
322.613, 0.0176475
327.136, 0.0194013
331.658, 0.0206584
336.181, 0.0221299
340.704, 0.0237415
345.226, 0.0254253
349.749, 0.0236648
354.271, 0.0248625
358.794, 0.0249463
363.317, 0.0243093
367.839, 0.0234727
372.362, 0.0229566
376.884, 0.0237585
381.407, 0.0244959
385.93, 0.0238529
390.452, 0.0241528
394.975, 0.0214991
399.497, 0.0209089
404.02, 0.0205155
408.543, 0.0203982
413.065, 0.0206428
417.588, 0.0205867
422.111, 0.018883
426.633, 0.0195138
431.156, 0.0199053
435.678, 0.0200917
440.201, 0.0202256
444.724, 0.0203003
449.246, 0.0200523
453.769, 0.0191033
458.291, 0.0191078
462.814, 0.0190794
467.337, 0.0189105
471.859, 0.0186797
476.382, 0.0183521
480.905, 0.017864
485.427, 0.0171294
489.95, 0.0156491
494.472, 0.0123147
498.995, 0.0123173
503.518, 0.0122133
508.04, 0.0120815
512.563, 0.011929
517.085, 0.0117588
521.608, 0.0115662
526.131, 0.0113602
530.653, 0.0110733
535.176, 0.010394
539.698, 0.0098386
544.221, 0.0099433
548.744, 0.00995274
553.266, 0.00995686
557.789, 0.00985172
562.312, 0.00978488
566.834, 0.0098208
571.357, 0.00978614
575.879, 0.00971756
580.402, 0.00965169
584.925, 0.00919744
589.447, 0.00707018
593.97, 0.00575613
598.492, 0.00601718
603.015, 0.00621483
607.538, 0.00624353
612.06, 0.00626499
616.583, 0.00644101
621.106, 0.00662377
625.628, 0.00658578
630.151, 0.00642489
634.673, 0.00640886
639.196, 0.00651117
643.719, 0.00641113
648.241, 0.00601777
652.764, 0.00560625
657.286, 0.00434902
661.809, 0.00450908
666.332, 0.00465016
670.854, 0.00465952
675.377, 0.00469363
679.899, 0.00437819
684.422, 0.00423062
688.945, 0.00448734
693.467, 0.00457247
697.99, 0.00479338
702.513, 0.00447076
707.035, 0.0045133
711.558, 0.00450546
716.08, 0.00547858
720.603, 0.00803381
725.126, 0.0118203
729.648, 0.0146269
734.171, 0.0196799
738.693, 0.015915
743.216, 0.00967941
747.739, 0.0124914
752.261, 0.0140392
756.784, 0.0130793
761.307, 0.0124179
765.829, 0.0133349
770.352, 0.0164339
774.874, 0.0209912
779.397, 0.0256809
783.92, 0.0309679
788.442, 0.0332344
792.965, 0.0301252
797.487, 0.0266648
802.01, 0.023743
806.533, 0.0193906
811.055, 0.0152066
815.578, 0.0117028
820.101, 0.00984094
824.623, 0.0114142
829.146, 0.0135618
833.668, 0.0147586
838.191, 0.0144043
842.714, 0.0117011
847.236, 0.0108071
851.759, 0.013102
856.281, 0.015325
860.804, 0.0163596
865.327, 0.0160282
869.849, 0.0149498
874.372, 0.0146052
878.894, 0.0146593
883.417, 0.0142317
887.94, 0.0130669
892.462, 0.0108927
896.985, 0.00822252
901.508, 0.00612561
906.03, 0.00504982
910.553, 0.0050904
915.075, 0.00621345
919.598, 0.00791097
924.121, 0.00971779
928.643, 0.0117173
933.166, 0.0139711
937.688, 0.0161517
942.211, 0.0179073
946.734, 0.0189652
951.256, 0.0191604
955.779, 0.0187282
960.302, 0.0180834
964.824, 0.0173758
969.347, 0.0166532
973.869, 0.0159295
978.392, 0.0149473
982.915, 0.0136173
987.437, 0.0124608
991.96, 0.0118797
996.482, 0.011571
1001.01, 0.0112681
1005.53, 0.0112367
1010.05, 0.0115564
1014.57, 0.011758
1019.1, 0.0115047
1023.62, 0.0109347
1028.14, 0.0102027
1032.66, 0.00926754
1037.19, 0.00814564
1041.71, 0.00695329
1046.23, 0.00577517
1050.75, 0.00475189
1055.28, 0.00411748
1059.8, 0.00396835
1064.32, 0.00421723
1068.84, 0.00487755
1073.37, 0.00610357
1077.89, 0.00784729
1082.41, 0.00978566
1086.93, 0.0117031
1091.46, 0.0136314
1095.98, 0.0154678
1100.5, 0.0167949
1105.03, 0.0173353
1109.55, 0.0173405
1114.07, 0.0172306
1118.59, 0.0170208
1123.12, 0.0164623
1127.64, 0.015697
1132.16, 0.0153655
1136.68, 0.0158982
1141.21, 0.0169762
1145.73, 0.0179602
1150.25, 0.0187179
1154.77, 0.0196935
1159.3, 0.0210822
1163.82, 0.0221964
1168.34, 0.0219161
1172.86, 0.019785
1177.39, 0.0165406
1181.91, 0.0135175
1186.43, 0.0115852
1190.95, 0.0106669
1195.48, 0.0101592
1200, 0.0096578
