300, 3.56668e-008
304.523, 3.22617e-008
309.045, 2.95473e-008
313.568, 2.73711e-008
318.09, 2.56255e-008
322.613, 2.42257e-008
327.136, 2.311e-008
331.658, 2.22309e-008
336.181, 2.15515e-008
340.704, 2.10419e-008
345.226, 2.06799e-008
349.749, 2.04472e-008
354.271, 2.03306e-008
358.794, 2.03211e-008
363.317, 2.04074e-008
367.839, 2.0583e-008
372.362, 2.08447e-008
376.884, 2.11887e-008
381.407, 2.16129e-008
385.93, 2.21156e-008
390.452, 2.26957e-008
394.975, 2.33536e-008
399.497, 2.40905e-008
404.02, 2.49088e-008
408.543, 2.5808e-008
413.065, 2.67964e-008
417.588, 2.78759e-008
422.111, 2.90491e-008
426.633, 3.03188e-008
431.156, 3.16767e-008
435.678, 3.31569e-008
440.201, 3.49435e-008
444.724, 3.69709e-008
449.246, 3.90681e-008
453.769, 4.1589e-008
458.291, 4.53231e-008
462.814, 5.17064e-008
467.337, 6.31378e-008
471.859, 9.24202e-008
476.382, 1.44942e-007
480.905, 2.55426e-007
485.427, 5.00989e-007
489.95, 1.00178e-006
494.472, 2.07583e-006
498.995, 4.4196e-006
503.518, 9.24675e-006
508.04, 1.86124e-005
512.563, 3.59125e-005
517.085, 6.64061e-005
521.608, 0.000117579
526.131, 0.000199247
530.653, 0.000323332
535.176, 0.000502854
539.698, 0.00075076
544.221, 0.00108347
548.744, 0.00151249
553.266, 0.00204733
557.789, 0.0026884
562.312, 0.00342553
566.834, 0.00424711
571.357, 0.00515474
575.879, 0.00616061
580.402, 0.00726038
584.925, 0.00840185
589.447, 0.00952841
593.97, 0.0105497
598.492, 0.0115232
603.015, 0.0124761
607.538, 0.0133082
612.06, 0.0139694
616.583, 0.0145417
621.106, 0.015108
625.628, 0.0155969
630.151, 0.0159741
634.673, 0.0163507
639.196, 0.0168339
643.719, 0.0175723
648.241, 0.0187293
652.764, 0.0204876
657.286, 0.0234477
661.809, 0.0288105
666.332, 0.0373595
670.854, 0.051118
675.377, 0.0725186
679.899, 0.101766
684.422, 0.142841
688.945, 0.209747
693.467, 0.331326
697.99, 0.484651
702.513, 0.57783
707.035, 0.575865
711.558, 0.530673
716.08, 0.514121
720.603, 0.53391
725.126, 0.563655
729.648, 0.582394
734.171, 0.594749
738.693, 0.606895
743.216, 0.62372
747.739, 0.643952
752.261, 0.660731
756.784, 0.668006
761.307, 0.67836
765.829, 0.691512
770.352, 0.696511
774.874, 0.688173
779.397, 0.670454
783.92, 0.656487
788.442, 0.655112
792.965, 0.662592
797.487, 0.669749
802.01, 0.66706
806.533, 0.661676
811.055, 0.655676
815.578, 0.6524
820.101, 0.652433
824.623, 0.656705
829.146, 0.666462
833.668, 0.677806
838.191, 0.685202
842.714, 0.68686
847.236, 0.686255
851.759, 0.684711
856.281, 0.680298
860.804, 0.674904
865.327, 0.672718
869.849, 0.671015
874.372, 0.668952
878.894, 0.667912
883.417, 0.667144
887.94, 0.668278
892.462, 0.670408
896.985, 0.672742
901.508, 0.67577
906.03, 0.6769
910.553, 0.676192
915.075, 0.674693
919.598, 0.671485
924.121, 0.66799
928.643, 0.665543
933.166, 0.664007
937.688, 0.66405
942.211, 0.66576
946.734, 0.668546
951.256, 0.671747
955.779, 0.674391
960.302, 0.676035
964.824, 0.676058
969.347, 0.673787
973.869, 0.67015
978.392, 0.665955
982.915, 0.66094
987.437, 0.656064
991.96, 0.652501
996.482, 0.649792
1001.01, 0.648065
1005.53, 0.64833
1010.05, 0.64992
1014.57, 0.651729
1019.1, 0.654298
1023.62, 0.657757
1028.14, 0.660883
1032.66, 0.663476
1037.19, 0.666178
1041.71, 0.668266
1046.23, 0.668786
1050.75, 0.668557
1055.28, 0.668592
1059.8, 0.668468
1064.32, 0.667935
1068.84, 0.667862
1073.37, 0.668384
1077.89, 0.668395
1082.41, 0.667682
1086.93, 0.667394
1091.46, 0.667859
1095.98, 0.668055
1100.5, 0.667744
1105.03, 0.668178
1109.55, 0.670053
1114.07, 0.672461
1118.59, 0.674552
1123.12, 0.676711
1127.64, 0.67923
1132.16, 0.681088
1136.68, 0.681191
1141.21, 0.67999
1145.73, 0.678711
1150.25, 0.677461
1154.77, 0.675244
1159.3, 0.67182
1163.82, 0.668453
1168.34, 0.666469
1172.86, 0.665768
1177.39, 0.6652
1181.91, 0.663935
1186.43, 0.661979
1190.95, 0.659686
1195.48, 0.65745
1200, 0.655897
