300, 0.205492
304.523, 0.225051
309.045, 0.244267
313.568, 0.264181
318.09, 0.284082
322.613, 0.303759
327.136, 0.323856
331.658, 0.344882
336.181, 0.367112
340.704, 0.390601
345.226, 0.415235
349.749, 0.442787
354.271, 0.47053
358.794, 0.498022
363.317, 0.525411
367.839, 0.552448
372.362, 0.578892
376.884, 0.604466
381.407, 0.629177
385.93, 0.652904
390.452, 0.675531
394.975, 0.697039
399.497, 0.717687
404.02, 0.737278
408.543, 0.755818
413.065, 0.773367
417.588, 0.789844
422.111, 0.806571
426.633, 0.821315
431.156, 0.834739
435.678, 0.846803
440.201, 0.857684
444.724, 0.867371
449.246, 0.875985
453.769, 0.885035
458.291, 0.891987
462.814, 0.897505
467.337, 0.901622
471.859, 0.905091
476.382, 0.908171
480.905, 0.910766
485.427, 0.913339
489.95, 0.916884
494.472, 0.923617
498.995, 0.925348
503.518, 0.927092
508.04, 0.928419
512.563, 0.929601
517.085, 0.930527
521.608, 0.931137
526.131, 0.931405
530.653, 0.931336
535.176, 0.93119
539.698, 0.930527
544.221, 0.928547
548.744, 0.926196
553.266, 0.923412
557.789, 0.920397
562.312, 0.917259
566.834, 0.914056
571.357, 0.910782
575.879, 0.907394
580.402, 0.903969
584.925, 0.900822
589.447, 0.900185
593.97, 0.899403
598.492, 0.895214
603.015, 0.891625
607.538, 0.887463
612.06, 0.8837
616.583, 0.880319
621.106, 0.877458
625.628, 0.87524
630.151, 0.873765
634.673, 0.873279
639.196, 0.873904
643.719, 0.875319
648.241, 0.877342
652.764, 0.880278
657.286, 0.885842
661.809, 0.886167
666.332, 0.887992
670.854, 0.888038
675.377, 0.886484
679.899, 0.883258
684.422, 0.876623
688.945, 0.863641
693.467, 0.841624
697.99, 0.803865
702.513, 0.741773
707.035, 0.645475
711.558, 0.503825
716.08, 0.337573
720.603, 0.145987
725.126, 0.021906
729.648, -0.00498619
734.171, 0.0396323
738.693, 0.0990513
743.216, 0.140588
747.739, 0.158366
752.261, 0.151717
756.784, 0.119816
761.307, 0.0749888
765.829, 0.030795
770.352, -0.00268372
774.874, -0.0179442
779.397, -0.0106887
783.92, 0.014361
788.442, 0.0519438
792.965, 0.0977262
797.487, 0.148825
802.01, 0.200421
806.533, 0.245517
811.055, 0.281028
815.578, 0.308164
820.101, 0.328967
824.623, 0.345986
829.146, 0.360851
833.668, 0.372972
838.191, 0.382662
842.714, 0.390382
847.236, 0.393775
851.759, 0.393432
856.281, 0.392198
860.804, 0.389788
865.327, 0.386315
869.849, 0.382298
874.372, 0.377346
878.894, 0.37166
883.417, 0.36517
887.94, 0.357944
892.462, 0.350706
896.985, 0.344158
901.508, 0.338975
906.03, 0.335363
910.553, 0.332828
915.075, 0.330435
919.598, 0.327006
924.121, 0.321768
928.643, 0.314739
933.166, 0.306526
937.688, 0.29794
942.211, 0.289602
946.734, 0.281903
951.256, 0.275115
955.779, 0.269243
960.302, 0.263973
964.824, 0.258733
969.347, 0.252936
973.869, 0.246507
978.392, 0.239822
982.915, 0.233025
987.437, 0.226069
991.96, 0.219292
996.482, 0.213189
1001.01, 0.207892
1005.53, 0.203284
1010.05, 0.199161
1014.57, 0.195101
1019.1, 0.190742
1023.62, 0.186239
1028.14, 0.182045
1032.66, 0.17836
1037.19, 0.17513
1041.71, 0.172349
1046.23, 0.170041
1050.75, 0.168126
1055.28, 0.166511
1059.8, 0.165188
1064.32, 0.16413
1068.84, 0.163238
1073.37, 0.162461
1077.89, 0.161845
1082.41, 0.161454
1086.93, 0.161324
1091.46, 0.161529
1095.98, 0.162168
1100.5, 0.163274
1105.03, 0.164796
1109.55, 0.16667
1114.07, 0.168842
1118.59, 0.171219
1123.12, 0.173667
1127.64, 0.17608
1132.16, 0.178411
1136.68, 0.180638
1141.21, 0.182752
1145.73, 0.184814
1150.25, 0.186954
1154.77, 0.189268
1159.3, 0.191741
1163.82, 0.194336
1168.34, 0.197145
1172.86, 0.200363
1177.39, 0.204093
1181.91, 0.208213
1186.43, 0.212499
1190.95, 0.216871
1195.48, 0.221469
1200, 0.226453
