300, 0.434802
304.523, 0.447831
309.045, 0.454078
313.568, 0.458368
318.09, 0.464867
322.613, 0.475878
327.136, 0.491828
331.658, 0.510611
336.181, 0.529224
340.704, 0.545167
345.226, 0.558327
349.749, 0.573354
354.271, 0.590327
358.794, 0.611223
363.317, 0.634612
367.839, 0.658017
372.362, 0.678876
376.884, 0.694019
381.407, 0.709149
385.93, 0.732825
390.452, 0.743907
394.975, 0.761905
399.497, 0.779921
404.02, 0.795204
408.543, 0.807679
413.065, 0.818124
417.588, 0.827207
422.111, 0.837359
426.633, 0.844631
431.156, 0.851737
435.678, 0.858532
440.201, 0.865305
444.724, 0.872106
449.246, 0.87895
453.769, 0.88638
458.291, 0.89248
462.814, 0.898245
467.337, 0.903479
471.859, 0.908353
476.382, 0.912887
480.905, 0.917328
485.427, 0.921876
489.95, 0.926777
494.472, 0.934039
498.995, 0.937566
503.518, 0.941011
508.04, 0.944188
512.563, 0.947233
517.085, 0.950003
521.608, 0.952597
526.131, 0.954955
530.653, 0.957092
535.176, 0.959485
539.698, 0.961678
544.221, 0.962717
548.744, 0.963672
553.266, 0.964473
557.789, 0.965187
562.312, 0.965787
566.834, 0.966288
571.357, 0.96673
575.879, 0.967151
580.402, 0.967591
584.925, 0.968176
589.447, 0.969999
593.97, 0.971536
598.492, 0.971348
603.015, 0.971518
607.538, 0.971303
612.06, 0.971202
616.583, 0.971181
621.106, 0.971203
625.628, 0.97124
630.151, 0.97128
634.673, 0.971333
639.196, 0.971412
643.719, 0.971511
648.241, 0.971631
652.764, 0.971876
657.286, 0.973251
661.809, 0.97287
666.332, 0.973114
670.854, 0.972844
675.377, 0.972313
679.899, 0.971819
684.422, 0.971492
688.945, 0.971456
693.467, 0.971799
697.99, 0.972281
702.513, 0.971811
707.035, 0.967022
711.558, 0.947635
716.08, 0.89004
720.603, 0.75139
725.126, 0.492027
729.648, 0.18884
734.171, -0.00294306
738.693, -0.023242
743.216, 0.043327
747.739, 0.113078
752.261, 0.154689
756.784, 0.165076
761.307, 0.152835
765.829, 0.126599
770.352, 0.0935945
774.874, 0.0612628
779.397, 0.0335881
783.92, 0.0133325
788.442, 0.0017245
792.965, -0.000998653
797.487, 0.00414644
802.01, 0.015683
806.533, 0.0320667
811.055, 0.0527326
815.578, 0.0769303
820.101, 0.101837
824.623, 0.126009
829.146, 0.149954
833.668, 0.174289
838.191, 0.198284
842.714, 0.219853
847.236, 0.239592
851.759, 0.257842
856.281, 0.274457
860.804, 0.290429
865.327, 0.306528
869.849, 0.322699
874.372, 0.336776
878.894, 0.347423
883.417, 0.355951
887.94, 0.364892
892.462, 0.375294
896.985, 0.386269
901.508, 0.396516
906.03, 0.404808
910.553, 0.410854
915.075, 0.415898
919.598, 0.420977
924.121, 0.425873
928.643, 0.429927
933.166, 0.432287
937.688, 0.432805
942.211, 0.432824
946.734, 0.433889
951.256, 0.436269
955.779, 0.439557
960.302, 0.442898
964.824, 0.445036
969.347, 0.445922
973.869, 0.446287
978.392, 0.446603
982.915, 0.44739
987.437, 0.448365
991.96, 0.448851
996.482, 0.449105
1001.01, 0.449082
1005.53, 0.447769
1010.05, 0.444869
1014.57, 0.441384
1019.1, 0.438476
1023.62, 0.436734
1028.14, 0.436247
1032.66, 0.436585
1037.19, 0.436882
1041.71, 0.436491
1046.23, 0.435291
1050.75, 0.433339
1055.28, 0.430838
1059.8, 0.428204
1064.32, 0.425643
1068.84, 0.422966
1073.37, 0.420032
1077.89, 0.417011
1082.41, 0.414168
1086.93, 0.411659
1091.46, 0.409536
1095.98, 0.407783
1100.5, 0.406291
1105.03, 0.404795
1109.55, 0.402841
1114.07, 0.399953
1118.59, 0.396044
1123.12, 0.391574
1127.64, 0.387134
1132.16, 0.383019
1136.68, 0.379318
1141.21, 0.376092
1145.73, 0.373256
1150.25, 0.370651
1154.77, 0.36832
1159.3, 0.366292
1163.82, 0.364185
1168.34, 0.361618
1172.86, 0.358881
1177.39, 0.356379
1181.91, 0.353575
1186.43, 0.349514
1190.95, 0.344498
1195.48, 0.340166
1200, 0.337521
